607	8.390547	0.00002861	0	Read	398544	8
608	8.406172	0.00002861	0	Read	403088	20
609	8.406172	0.00002861	0	Read	398552	24
610	8.437421	0.00007629	0	Read	406448	32
611	8.437421	0.00002861	0	Read	406576	8
612	8.453046	0.00007629	0	Read	408984	10
613	8.468671	0.00052452	0	Read	405504	2
614	8.484295	0.00001907	0	Read	402440	8
615	8.484295	0.00002861	0	Read	406584	7
616	8.484295	0.00002861	0	Read	402456	8
617	8.484295	0.00007629	0	Read	405480	19
618	8.484295	0.00052452	0	Read	413272	6
619	8.531169	0.00002861	0	Read	409776	8
620	8.531169	0.00007629	0	Read	405816	11
621	8.531169	0.00007629	0	Read	402464	8
622	8.562419	0.00053406	0	Read	136640	40
623	8.578043	0.00053406	0	Read	432880	8
624	8.624918	0.00007629	0	Read	409784	5
625	8.624918	0.00001907	0	Read	409760	8
626	8.624918	0.00002861	0	Read	406592	8
627	8.624918	0.00007629	0	Read	406600	6
628	8.640542	0.00053406	0	Read	462992	8
629	8.671792	0.00002861	0	Read	463000	11
630	8.671792	0.00007629	0	Read	409768	1
631	8.687416	0.00002861	0	Read	429984	8
632	8.687416	0.00001907	0	Read	429968	8
633	8.703041	0.00007629	0	Read	429976	4
634	8.703041	0.00007629	0	Read	429992	8
635	8.828039	0.00002861	0	Read	434888	8
636	8.828039	0.00007629	0	Read	434896	3
637	8.843663	0.00001907	0	Read	462688	2
638	8.937411	0.00000954	0	Write	1443701	74
639	8.937411	0.00000954	0	Write	1080376	8
640	8.937411	0.00000954	0	Write	1080384	8
641	8.953036	0.00001907	0	Write	1066384	8
642	8.953036	0.00001907	0	Write	1066392	8
643	8.953036	0.00001907	0	Write	2097120	16
644	8.968661	0.00001907	0	Write	2097136	8
645	8.968661	0.00001907	0	Write	1688344	8
646	8.968661	0.00001907	0	Write	1688352	1
647	8.968661	0.00001907	0	Write	1688353	1
648	8.968661	0.00001907	0	Write	2030272	8
649	8.968661	0.00001907	0	Write	2030264	8
650	8.968661	0.00001907	0	Write	2097144	8
651	8.984286	0.00061035	0	Read	970304	25
652	8.984286	0.00001907	0	Write	2030272	8
653	8.984286	0.00001907	0	Write	2030264	8
654	8.984286	0.00001907	0	Write	2030272	8
655	8.984286	0.00001907	0	Write	2030264	8
656	8.984286	0.00001907	0	Write	2030272	8
657	8.984286	0.00001907	0	Write	2097152	8
658	8.984286	0.00001907	0	Write	2030264	8
659	8.984286	0.00001907	0	Write	1080376	8
660	8.984286	0.00001907	0	Write	1080384	8
661	8.984286	0.00001907	0	Write	1688352	1
662	8.984286	0.00001907	0	Write	1688353	126
663	8.99991	0.00001907	0	Write	1688479	120
664	8.99991	0.00007629	0	Write	1207248	256
665	8.99991	0.00061035	0	Read	360904	32
666	8.99991	0.00001907	0	Write	1207248	8
667	8.99991	0.00001907	0	Write	1207256	1
668	8.99991	0.00001907	0	Write	1207257	1
669	8.99991	0.00001907	0	Write	2030272	8
670	8.99991	0.00001907	0	Write	2097160	8
671	8.99991	0.00001907	0	Write	2030264	8
672	8.99991	0.00001907	0	Write	2030272	8
673	8.99991	0.00001907	0	Write	2030264	8
674	8.99991	0.00001907	0	Write	2030272	8
675	8.99991	0.00001907	0	Write	2030264	8
676	8.99991	0.00001907	0	Write	2030272	8
677	8.99991	0.00001907	0	Write	1080376	8
678	8.99991	0.00001907	0	Write	1080384	8
679	9.015535	0.00061035	0	Read	394168	32
680	9.015535	0.00007629	0	Write	2097168	8
681	9.015535	0.00007629	0	Write	2030264	8
682	9.015535	0.00003815	0	Read	435496	7
683	9.015535	0.00007629	0	Write	3759320	256
684	9.015535	0.00007629	0	Write	2030272	8
685	9.015535	0.00007629	0	Write	2030264	8
686	9.015535	0.00001907	0	Write	1207256	1
687	9.015535	0.00001907	0	Write	1207257	126
688	9.015535	0.00007629	0	Write	2030272	8
689	9.03116	0.00001907	0	Write	1207383	39
690	9.03116	0.00001907	0	Write	1207422	1
691	9.03116	0.00001907	0	Write	1207423	1
692	9.03116	0.00061035	0	Read	1096674	8
693	9.046784	0.00061035	0	Read	694434	16
694	9.046784	0.00061035	0	Read	1096626	32
695	9.109283	0.00007629	0	Write	2112944	8
696	9.109283	0.00007629	0	Write	2112984	16
697	9.109283	0.00007629	0	Write	2120408	8
698	9.109283	0.00007629	0	Write	2120512	8
699	9.109283	0.00007629	0	Write	2120528	8
700	9.109283	0.00007629	0	Write	2120824	8
701	9.109283	0.00007629	0	Write	2121712	16
702	9.109283	0.00007629	0	Write	2121760	8
703	9.109283	0.00007629	0	Write	2121968	8
704	9.124908	0.00061989	0	Read	1096546	32
705	9.124908	0.00061989	0	Read	1096354	32
706	9.124908	0.00061989	0	Read	1096586	32
707	9.187407	0.00003815	0	Read	434904	8
708	9.187407	0.00007629	0	Read	434912	3
709	9.203031	0	0	Read	440440	8
710	9.218656	0.00007629	0	Read	440448	2
711	9.234281	0.00070572	0	Read	2103712	8
712	9.234281	0.00000954	0	Read	1213664	34
713	9.234281	0	0	Read	440456	8
714	9.234281	0.00002861	0	Read	440464	8
715	9.234281	0.00002861	0	Read	462664	7
716	9.234281	0	0	Read	462680	7
717	9.249905	0.00000954	0	Read	4670264	8
718	9.29678	0.00016212	0	Read	652240	64
719	9.29678	0.00016212	0	Read	652304	64
720	9.29678	0.00016212	0	Read	652368	64
721	9.29678	0.00016212	0	Read	652432	64
722	9.29678	0.00016212	0	Read	652496	64
723	9.29678	0.00016212	0	Read	652560	17
724	9.468651	0.00007629	0	Write	76560	24
725	9.484276	0.00007629	0	Write	76176	272
726	9.484276	0.00007629	0	Write	75960	104
727	9.484276	0.00007629	0	Write	75856	64
728	9.484276	0.00007629	0	Write	75544	296
729	9.484276	0.00007629	0	Write	74040	16
730	9.484276	0.00007629	0	Write	74008	16
731	9.484276	0.00007629	0	Write	73520	32
732	9.484276	0.00007629	0	Write	72976	8
733	9.484276	0.00007629	0	Write	72152	32
734	9.484276	0.00007629	0	Write	72088	24
735	9.484276	0.00007629	0	Write	70184	8
736	9.484276	0.00007629	0	Write	71152	32
737	9.484276	0.00007629	0	Write	69328	8
738	9.484276	0.00007629	0	Write	69312	8
739	9.484276	0.00007629	0	Write	61248	24
740	9.484276	0.00007629	0	Write	61312	16
741	9.484276	0.00007629	0	Write	64688	32
742	9.484276	0.00007629	0	Write	66872	32
743	9.484276	0.00007629	0	Write	67512	32
744	9.484276	0.00007629	0	Write	68104	8
745	9.484276	0.00007629	0	Write	69288	8
746	9.484276	0.00007629	0	Write	60848	8
747	9.484276	0.00007629	0	Write	60960	32
748	9.484276	0.00007629	0	Write	61096	24
749	9.484276	0.00007629	0	Write	61208	24
750	9.484276	0.00007629	0	Write	60456	8
751	9.484276	0.00007629	0	Write	59960	24
752	9.484276	0.00007629	0	Write	59840	24
753	9.484276	0.00007629	0	Write	59656	8
754	9.484276	0.00007629	0	Write	59608	16
755	9.484276	0.00007629	0	Write	59568	16
756	9.484276	0.00007629	0	Write	59312	8
757	9.484276	0.00007629	0	Write	58656	8
758	9.484276	0.00069618	0	Read	413248	18
759	9.515525	0.00069618	0	Read	924768	16
760	9.53115	0.00003815	0	Read	486544	3
761	9.546775	0.00069618	0	Read	2109704	8
762	9.562399	0.00069618	0	Read	325040	8
763	9.578024	0.00069618	0	Read	3885960	64
764	9.593649	0.00069618	0	Read	4275432	32
765	9.609274	0.00069618	0	Read	4275000	32
766	9.609274	0.00069618	0	Read	3888184	32
767	9.609274	0.00069618	0	Read	3888120	64
768	9.609274	0.00069618	0	Read	3888056	64
769	9.624898	0.00069618	0	Read	4275392	32
770	9.624898	0.00069618	0	Read	3888272	32
771	9.624898	0.00069618	0	Read	4274968	32
772	9.624898	0.00069618	0	Read	4275032	32
773	9.624898	0.00069618	0	Read	3885968	56
774	9.624898	0.00069618	0	Read	4084760	8
775	9.640523	0.00003815	0	Read	463016	5
776	9.656148	0.00069618	0	Read	3969512	64
777	9.671772	0.00069618	0	Read	3969840	64
778	9.671772	0.00069618	0	Read	4275064	32
779	9.687397	0.00069618	0	Read	3888240	32
780	9.687397	0.00069618	0	Read	3969448	64
781	9.687397	0.00069618	0	Read	4245320	56
782	9.718647	0.00069618	0	Read	4013552	8
783	9.781145	0.00069618	0	Read	3969776	64
784	9.781145	0.00069618	0	Read	4013384	64
785	9.79677	0.00069618	0	Read	4282280	48
786	9.828019	0.00069618	0	Read	4079952	16
787	9.843644	0.00069618	0	Read	4282216	64
788	9.859269	0.00069618	0	Read	4274776	32
789	9.859269	0.00069618	0	Read	3969704	64
790	9.859269	0.00069618	0	Read	3969640	64
791	9.859269	0.00069618	0	Read	3969768	8
792	9.874893	0.00069618	0	Read	4084800	64
793	9.874893	0.00069618	0	Read	4084768	32
794	9.874893	0.00069618	0	Read	3969304	64
795	9.906143	0.00070572	0	Read	1093328	64
796	9.906143	0.00070572	0	Read	3968992	64
797	9.999891	0.00072479	0	Read	5616352	8
798	10.015516	0.00073433	0	Read	5616320	8
799	10.015516	0.00073433	0	Read	5616336	8
800	10.03114	0.00074387	0	Read	5616344	8
801	10.03114	0.00074387	0	Read	5616328	8
802	10.03114	0.00074387	0	Read	5616360	8
803	10.046765	0.0007534	0	Read	3888216	24
804	10.046765	0.0007534	0	Read	1093264	64
805	10.046765	0.0007534	0	Read	3970024	16
806	10.046765	0.0007534	0	Read	1093128	48
807	10.06239	0.00076294	0	Read	4266992	64
808	10.06239	0.00076294	0	Read	4245408	64
809	10.078015	0.00076294	0	Read	4266928	64
810	10.078015	0.00076294	0	Read	4266864	64
811	10.078015	0.00076294	0	Read	4245568	8
812	10.078015	0.00076294	0	Read	4266800	56
813	10.093639	0.00076294	0	Read	1008040	64
814	10.093639	0.00076294	0	Read	4245376	32
815	10.093639	0.00076294	0	Read	3969240	64
816	10.093639	0.00076294	0	Read	4245504	64
817	10.093639	0.00076294	0	Read	3969112	64
818	10.093639	0.00076294	0	Read	3969176	64
819	10.093639	0.00076294	0	Read	4013448	64
820	10.093639	0.00076294	0	Read	4013512	40
821	10.093639	0.00076294	0	Read	3969384	64
822	10.093639	0.00076294	0	Read	3969056	56
823	10.093639	0.00076294	0	Read	1007968	64
824	10.093639	0.00076294	0	Read	3969960	64
825	10.109264	0.00007629	0	Write	3921912	16
826	10.109264	0.00007629	0	Write	1985544	10
827	10.109264	0.00077248	0	Read	1093424	40
828	10.109264	0.00077248	0	Read	1007936	24
829	10.109264	0.00077248	0	Read	3888392	8
830	10.140513	0.00077248	0	Read	4274688	24
831	10.468632	0.00004768	0	Write	139656	8
832	10.468632	0.00004768	0	Write	301184	16
833	10.484257	0.00005722	0	Write	139656	8
834	10.484257	0.00005722	0	Write	301184	16
835	10.531131	0.00091553	0	Read	569136	13
836	10.531131	0.00091553	0	Read	3969576	64
837	10.531131	0.00091553	0	Read	4084864	24
838	10.531131	0.00091553	0	Read	4013368	16
839	10.531131	0.00091553	0	Read	1093200	64
840	10.531131	0.00091553	0	Read	3969368	16
841	10.546756	0.00092506	0	Read	3887992	64
842	10.59363	0.00092506	0	Read	3696234	8
843	10.609254	0.00092506	0	Read	865856	64
844	10.609254	0.00092506	0	Read	866176	32
845	10.609254	0.00092506	0	Read	866098	59
846	10.609254	0.00092506	0	Read	865858	64
847	10.609254	0.00092506	0	Read	866157	19
848	10.609254	0.00092506	0	Read	865922	64
849	10.609254	0.00092506	0	Read	865986	64
850	10.624879	0.00092506	0	Read	866050	48
851	10.624879	0.00006676	0	Read	506088	8
852	10.640504	0.00092506	0	Read	818528	53
853	10.640504	0.00092506	0	Read	818576	2
854	10.656128	0.00092506	0	Read	817568	8
855	10.656128	0.00092506	0	Read	818085	3
856	10.656128	0.00092506	0	Read	817488	8
857	10.656128	0.00092506	0	Read	817502	2
858	10.656128	0.00092506	0	Read	818002	63
859	10.656128	0.00092506	0	Read	817570	64
860	10.656128	0.00092506	0	Read	818530	41
861	10.656128	0.00092506	0	Read	817490	11
862	10.656128	0.00092506	0	Read	817501	1
863	10.671753	0.00092506	0	Read	817778	64
864	10.671753	0.00092506	0	Read	818065	20
865	10.671753	0.00092506	0	Read	818571	5
866	10.671753	0.00092506	0	Read	817914	64
867	10.671753	0.00092506	0	Read	817658	64
868	10.671753	0.00092506	0	Read	817634	24
869	10.687378	0.0009346	0	Read	817722	56
870	10.703003	0.0009346	0	Read	864896	64
871	10.703003	0.0009346	0	Read	865369	32
872	10.703003	0.0009346	0	Read	865290	62
873	10.703003	0.0009346	0	Read	864898	64
874	10.703003	0.0009346	0	Read	865352	17
875	10.703003	0.0009346	0	Read	864994	64
876	10.703003	0.0009346	0	Read	865114	64
877	10.703003	0.0009346	0	Read	865058	56
878	10.703003	0.0009346	0	Read	864962	32
879	10.718627	0.0009346	0	Read	865218	64
880	10.718627	0.0009346	0	Read	865368	8
881	10.718627	0.0009346	0	Read	865448	64
882	10.718627	0.0009346	0	Read	865536	59
883	10.718627	0.0009346	0	Read	865512	24
884	10.718627	0.0009346	0	Read	865178	40
885	10.734252	0.00094414	0	Read	866176	8
886	10.734252	0.00094414	0	Read	866192	64
887	10.749877	0.00094414	0	Read	1721504	64
888	10.765501	0.00094414	0	Read	1717184	64
889	10.781126	0.00095367	0	Read	3699306	8
890	10.796751	0.00095367	0	Read	2102368	8
891	10.828	0.00095367	0	Read	902472	8
892	10.828	0.00095367	0	Read	902744	64
893	10.828	0.00095367	0	Read	903144	30
894	10.828	0.00095367	0	Read	903080	64
895	10.843625	0.00096321	0	Read	622320	32
896	10.85925	0.00096321	0	Read	593648	32
897	10.921748	0.00007629	0	Write	2097176	16
898	10.921748	0.00007629	0	Write	2030280	40
899	10.921748	0.00007629	0	Write	2030264	8
900	10.921748	0.00007629	0	Write	2030256	8
901	10.921748	0.00098228	0	Read	817850	64
902	10.921748	0.00098228	0	Read	817842	8
903	10.968623	0.00100136	0	Read	817978	24
904	11.109245	0.00007629	0	Write	133720	22
905	12.109226	0.00002861	0	Write	134056	2
906	12.109226	0.00002861	0	Write	134056	2
907	12.109226	0.00007629	0	Write	332312	74
908	12.39047	0.00106812	0	Read	3701042	16
909	13.531073	0.00145912	0	Write	308688	1
910	13.531073	0.00145912	0	Write	2030320	8
911	13.531073	0.00145912	0	Write	2030272	8
912	13.531073	0.00145912	0	Write	308689	1
913	13.531073	0.00145912	0	Write	308690	8
914	13.531073	0.00145912	0	Write	308698	8
915	13.531073	0.00145912	0	Write	308706	8
916	13.531073	0.00145912	0	Write	308714	8
917	13.531073	0.00145912	0	Write	308722	8
918	13.531073	0.00145912	0	Write	308730	6
919	13.531073	0.00145912	0	Write	138592	2
920	13.531073	0.00145912	0	Write	138594	6
921	13.531073	0.00145912	0	Write	568872	2
922	13.531073	0.00145912	0	Write	568874	6
923	13.531073	0.00145912	0	Write	569160	2
924	13.531073	0.00145912	0	Write	569162	6
925	13.531073	0.00145912	0	Write	682952	2
926	13.531073	0.00145912	0	Write	1050832	2
927	13.531073	0.00145912	0	Write	682954	6
928	13.531073	0.00145912	0	Write	2030328	8
929	13.531073	0.00145912	0	Write	2030264	8
930	13.546698	0.00145912	0	Write	308688	1
931	13.546698	0.00145912	0	Write	2030272	8
932	13.546698	0.00145912	0	Write	2030264	8
933	13.546698	0.00145912	0	Write	5057576	32
934	13.546698	0.00145912	0	Write	2030272	8
935	13.546698	0.00145912	0	Write	5344408	32
936	13.546698	0.00145912	0	Write	5057576	32
937	13.546698	0.00145912	0	Write	5058088	32
938	13.546698	0.00145912	0	Write	4552056	32
939	13.546698	0.00145912	0	Write	4552184	32
940	13.546698	0.00145912	0	Write	5344376	32
941	13.546698	0.00145912	0	Write	4552120	32
942	13.546698	0.00145912	0	Write	5057992	32
943	13.546698	0.00145912	0	Write	2030264	8
944	13.546698	0.00145912	0	Write	5057576	8
945	13.546698	0.00145912	0	Write	2030272	8
946	13.546698	0.00145912	0	Write	1435776	1
947	13.546698	0.00145912	0	Write	2030336	8
948	13.546698	0.00145912	0	Write	2030264	8
949	13.546698	0.00145912	0	Write	1435777	5
950	13.546698	0.00145912	0	Write	1435782	8
951	13.546698	0.00145912	0	Write	1435790	2
952	13.546698	0.00145912	0	Write	1432480	6
953	13.546698	0.00145912	0	Write	2030272	8
954	13.562323	0.00145912	0	Write	1435776	1
955	13.562323	0.00145912	0	Write	2030264	8
956	13.562323	0.00145912	0	Write	2030272	8
957	13.562323	0.00145912	0	Write	5618128	32
958	13.562323	0.00145912	0	Write	2030264	8
959	13.562323	0.00145912	0	Write	5632976	32
960	13.562323	0.00145912	0	Write	5618128	32
961	13.562323	0.00145912	0	Write	2030272	8
962	13.562323	0.00145912	0	Write	5618128	8
963	13.562323	0.00145912	0	Write	2030264	8
964	13.562323	0.00145912	0	Write	1435800	1
965	13.562323	0.00145912	0	Write	2030272	8
966	13.562323	0.00145912	0	Write	1435801	1
967	13.562323	0.00145912	0	Write	1435802	6
968	13.562323	0.00145912	0	Write	1442728	2
969	13.562323	0.00145912	0	Write	1442730	6
970	13.562323	0.00145912	0	Write	1708232	2
971	13.562323	0.00145912	0	Write	2030344	8
972	13.562323	0.00145912	0	Write	2030264	8
973	13.562323	0.00145912	0	Write	1435800	1
974	13.562323	0.00145912	0	Write	2030272	8
975	13.562323	0.00145912	0	Write	2030264	8
976	13.562323	0.00145912	0	Write	5636872	32
977	13.562323	0.00145912	0	Write	2030272	8
978	13.562323	0.00145912	0	Write	5637384	32
979	13.562323	0.00145912	0	Write	5636872	32
980	13.562323	0.00145912	0	Write	2030264	8
981	13.562323	0.00145912	0	Write	5636872	8
982	13.562323	0.00145912	0	Write	2030272	8
983	14.765425	0.00007629	0	Read	4396168	64
984	14.781049	0.00007629	0	Read	4397296	32
985	14.781049	0.00007629	0	Read	4397186	58
986	14.781049	0.00007629	0	Read	4396170	64
987	14.796674	0.00007629	0	Read	112304	8
988	14.796674	0.00007629	0	Read	1606808	32
989	14.812299	0.00007629	0	Read	1606656	64
990	14.812299	0.00007629	0	Read	112312	56
991	14.827923	0.00007629	0	Read	390816	8
992	14.843548	0.00007629	0	Read	1604896	64
993	14.843548	0.00007629	0	Read	1606720	32
994	14.843548	0.00007629	0	Read	4396266	64
995	14.843548	0.00007629	0	Read	4397268	28
996	14.859173	0.00007629	0	Read	123480	64
997	14.874798	0.00007629	0	Read	1604736	64
998	14.874798	0.00007629	0	Read	1606752	32
999	14.874798	0.00007629	0	Read	1605880	64
1000	14.890422	0.00007629	0	Read	1605032	64
1001	14.890422	0.00007629	0	Read	4397122	64
1002	14.890422	0.00007629	0	Read	4397058	64
1003	14.890422	0.00007629	0	Read	4396234	32
1004	14.906047	0.00007629	0	Read	4397244	24
1005	14.906047	0.00007629	0	Read	4396994	64
1006	14.921672	0.00007629	0	Read	4396778	64
1007	14.921672	0.00007629	0	Read	4396714	64
1008	14.921672	0.00007629	0	Read	4396450	64
1009	14.921672	0.00007629	0	Read	4396890	64
1010	14.921672	0.00007629	0	Read	4396954	40
1011	14.952921	0.00007629	0	Read	746626	16
1012	14.968546	0.00007629	0	Read	2104200	8
1013	15.01542	0.00007629	0	Read	4390888	64
1014	15.01542	0.00007629	0	Read	4391235	32
1015	15.01542	0.00007629	0	Read	4391162	62
1016	15.01542	0.00007629	0	Read	4390890	64
1017	15.01542	0.00007629	0	Read	2113984	8
1018	15.031045	0.00007629	0	Read	4373416	8
1019	15.031045	0.00007629	0	Read	4377492	32
1020	15.046669	0.00007629	0	Read	4377050	57
1021	15.046669	0.00007629	0	Read	4373418	64
1022	15.046669	0.00007629	0	Read	2119352	8
1023	15.062294	0.00007629	0	Read	5485024	8
1024	15.077919	0.00008583	0	Read	5485456	2
1025	15.077919	0.00008583	0	Read	5485394	60
1026	15.077919	0.00008583	0	Read	5485026	64
1027	15.077919	0.00008583	0	Read	4373610	64
1028	15.077919	0.00008583	0	Read	4377156	32
1029	15.077919	0.00008583	0	Read	4390962	64
1030	15.077919	0.00008583	0	Read	4391224	11
1031	15.077919	0.00008583	0	Read	5485454	2
1032	15.077919	0.00008583	0	Read	4375586	64
1033	15.093543	0.00009537	0	Read	4377444	32
1034	15.093543	0.00009537	0	Read	4375522	64
1035	15.093543	0.00009537	0	Read	4375442	64
1036	15.093543	0.00009537	0	Read	4377476	15
1037	15.093543	0.00009537	0	Read	4375378	64
1038	15.109168	0.00009537	0	Read	4374666	64
1039	15.109168	0.00009537	0	Read	4374738	64
1040	15.109168	0.00009537	0	Read	4373482	64
1041	15.109168	0.00009537	0	Read	4375042	64
1042	15.109168	0.00009537	0	Read	4377116	32
1043	15.109168	0.00009537	0	Read	4375250	64
1044	15.124793	0.00009537	0	Read	4373546	64
1045	15.124793	0.00009537	0	Read	4375314	64
1046	15.124793	0.00009537	0	Read	4377148	8
1047	15.140417	0.00009537	0	Read	4391090	64
1048	15.140417	0.00009537	0	Read	4391026	64
1049	15.921652	0.00002861	0	Write	2030352	8
1050	15.921652	0.00002861	0	Write	2030264	8
1051	15.921652	0.00002861	0	Write	2030248	8
1052	16.109149	0.00002861	0	Write	4049680	128
1053	17.10913	0.00007629	0	Write	139888	21
1054	17.515372	0.00006676	0	Write	2030424	8
1055	17.530997	0.00006676	0	Write	6283328	64
1056	17.546621	0.00006676	0	Write	6283440	16
1057	17.546621	0.00006676	0	Write	6283480	8
1058	17.687243	0.00002861	0	Write	4049808	6
1059	17.687243	0.0012207	0	Read	3696330	64
1060	17.734118	0.0012207	0	Read	3699890	8
1061	17.734118	0.0012207	0	Read	615106	8
1062	17.749742	0.0012207	0	Read	2122136	8
1063	17.765367	0.00123978	0	Read	896210	64
1064	17.765367	0.00123978	0	Read	896090	8
1065	17.796616	0	0	Read	660040	4
1066	17.796616	0	0	Read	2122144	8
1067	17.827866	0.00125885	0	Read	660048	2
1068	17.827866	0.00125885	0	Read	119720	56
1069	17.859115	0.00125885	0	Read	3699722	24
1070	17.890365	0.00126839	0	Read	3696250	24
1071	17.890365	0.00126839	0	Read	669392	32
1072	17.890365	0.00126839	0	Read	663272	32
1073	17.905989	0.00126839	0	Read	2122152	8
1074	17.921614	0.00126839	0	Read	108352	44
1075	17.937239	0.00126839	0	Read	4275432	8
1076	17.952863	0.00126839	0	Read	4275464	40
