13933	828.813375	0.00088692	0	Write	223	8
13934	828.813375	0.00007629	0	Read	46729249	64
13935	828.813375	0.00088692	0	Write	199	8
13936	828.813375	0.00007629	0	Read	46728841	64
13937	828.829	0.00007629	0	Read	46729185	64
13938	828.844625	0.00007629	0	Read	46728697	64
13939	828.844625	0.00007629	0	Read	46729353	64
13940	828.86025	0.00007629	0	Read	46727257	64
13941	828.86025	0.00007629	0	Read	46735337	64
13942	828.86025	0.00007629	0	Read	46729081	40
13943	828.86025	0.00007629	0	Read	46728265	64
13944	828.86025	0.00007629	0	Read	46728241	24
13945	828.86025	0.00007629	0	Read	46732129	64
13946	828.875875	0.00007629	0	Read	46732041	64
13947	828.875875	0.00007629	0	Read	46728049	64
13948	828.8915	0.00007629	0	Read	46731617	64
13949	828.8915	0.00007629	0	Read	46733297	64
13950	828.8915	0.00007629	0	Read	46737585	64
13951	828.8915	0.00007629	0	Write	20432655	128
13952	828.8915	0.00007629	0	Write	20449719	128
13953	828.8915	0.00007629	0	Write	20458863	128
13954	828.8915	0.00007629	0	Write	20465175	128
13955	828.8915	0.00007629	0	Write	20472775	128
13956	828.8915	0.00007629	0	Read	46735209	64
13957	828.8915	0.00007629	0	Read	46726857	24
13958	828.8915	0.00007629	0	Read	46728401	24
13959	828.8915	0.00007629	0	Read	46731105	64
13960	828.8915	0.00007629	0	Read	46729889	64
13961	828.8915	0.00007629	0	Read	46730969	64
13962	828.8915	0.00007629	0	Read	46755013	32
13963	828.907125	0.00007629	0	Read	46730553	64
13964	828.907125	0.00007629	0	Read	46755045	32
13965	828.92275	0.00007629	0	Read	46736113	64
13966	828.92275	0.00007629	0	Read	46735953	64
13967	828.92275	0.00007629	0	Read	46735889	64
13968	828.92275	0.00007629	0	Read	46735401	8
13969	828.92275	0.00007629	0	Read	46755237	32
13970	828.92275	0.00007629	0	Read	46753957	32
13971	828.92275	0.00007629	0	Read	46754477	32
13972	828.938375	0.00007629	0	Read	46752933	32
13973	828.938375	0.00007629	0	Read	46755205	32
13974	828.954	0.00007629	0	Read	46752901	32
13975	828.954	0.00007629	0	Read	46733825	64
13976	828.954	0.00007629	0	Read	46738473	64
13977	828.954	0.00007629	0	Read	46727785	64
13978	828.954	0.00007629	0	Read	46727177	64
13979	828.954	0.00007629	0	Read	46754053	32
13980	828.954	0.00007629	0	Read	46731553	64
13981	828.954	0.00007629	0	Read	46735825	64
13982	828.98525	0.00007629	0	Read	46755389	32
13983	828.98525	0.00007629	0	Read	46755277	32
13984	828.98525	0.00007629	0	Read	46755269	8
13985	829.000875	0.00007629	0	Read	46731681	64
13986	829.000875	0.00007629	0	Read	46731489	64
13987	829.000875	0.00007629	0	Read	46755309	32
13988	829.000875	0.00007629	0	Read	46755421	32
13989	829.000875	0.00007629	0	Read	46754357	32
13990	829.0165	0.00007629	0	Read	46755341	32
13991	829.0165	0.00007629	0	Read	46755373	16
13992	829.0165	0.00007629	0	Read	46727241	16
13993	829.04775	0.00007629	0	Read	46753893	32
13994	829.04775	0.00007629	0	Read	46753005	32
13995	829.04775	0.00007629	0	Read	46752965	32
13996	829.063375	0.00007629	0	Read	46752997	8
13997	829.063375	0.00007629	0	Read	46753037	32
13998	829.063375	0.00007629	0	Read	46753069	32
13999	829.079	0.00007629	0	Read	46753101	32
14000	829.079	0.00007629	0	Read	46753133	32
14001	829.079	0.00007629	0	Read	46753165	32
14002	829.079	0.00007629	0	Read	46753197	32
14003	829.094625	0.00007629	0	Read	46753229	32
14004	829.094625	0.00007629	0	Read	46753261	32
14005	829.11025	0.00007629	0	Read	46753325	32
14006	829.11025	0.00007629	0	Read	46753357	32
14007	829.11025	0.00007629	0	Read	46727937	64
14008	829.11025	0.00007629	0	Read	46727873	64
14009	829.11025	0.00007629	0	Read	46754269	16
14010	829.11025	0.00007629	0	Read	46754325	32
14011	829.11025	0.00007629	0	Read	46753389	32
14012	829.11025	0.00007629	0	Read	46753421	32
14013	829.11025	0.00007629	0	Read	46753453	32
14014	829.125875	0.00007629	0	Read	46753485	32
14015	829.125875	0.00007629	0	Read	46753517	32
14016	829.125875	0.00007629	0	Read	46753549	32
14017	829.125875	0.00007629	0	Read	46753581	32
14018	829.125875	0.00007629	0	Read	46753613	32
14019	829.125875	0.00007629	0	Read	46753645	32
14020	829.125875	0.00007629	0	Read	46753709	32
14021	829.125875	0.00007629	0	Read	46753741	32
14022	829.125875	0.00007629	0	Read	46753869	24
14023	829.125875	0.00007629	0	Read	46731777	64
14024	829.125875	0.00007629	0	Read	46730873	64
14025	829.125875	0.00007629	0	Read	46760915	32
14026	829.1415	0.00007629	0	Read	46728001	48
14027	829.1415	0.00007629	0	Read	46732481	64
14028	829.1415	0.00007629	0	Read	46735657	40
14029	829.1415	0.00007629	0	Read	46730809	64
14030	829.1415	0.00007629	0	Read	46736273	64
14031	829.157125	0.00007629	0	Read	46736377	64
14032	829.157125	0.00007629	0	Read	46736337	40
14033	829.157125	0.00007629	0	Read	46736081	32
14034	829.17275	0.00007629	0	Read	46736177	32
14035	829.17275	0.00007629	0	Read	46736441	40
14036	829.188375	0.00007629	0	Read	46735761	64
14037	829.188375	0.00007629	0	Read	46736833	64
14038	829.188375	0.00007629	0	Read	46736777	56
14039	829.188375	0.00007629	0	Read	46754925	32
14040	829.204	0.00007629	0	Read	46754509	32
14041	829.204	0.00007629	0	Read	46754541	32
14042	829.204	0.00007629	0	Read	46754573	32
14043	829.219625	0.00007629	0	Read	46754605	16
14044	829.219625	0.00007629	0	Read	46754621	32
14045	829.219625	0.00007629	0	Read	46754653	32
14046	829.219625	0.00007629	0	Read	46754685	32
14047	829.23525	0.00007629	0	Read	46754749	32
14048	829.23525	0.00007629	0	Read	46754781	32
14049	829.23525	0.00007629	0	Read	46754813	32
14050	829.250875	0.00007629	0	Read	46754845	32
14051	829.250875	0.00007629	0	Read	46754877	32
14052	829.2665	0.00007629	0	Read	46727849	24
14053	829.2665	0.00007629	0	Read	46734441	64
14054	829.2665	0.00007629	0	Read	46738041	64
14055	829.2665	0.00007629	0	Read	46755613	32
14056	829.2665	0.00007629	0	Read	46731041	64
14057	829.29775	0.00007629	0	Read	46727497	64
14058	829.29775	0.00007629	0	Read	46731369	64
14059	829.29775	0.00007629	0	Read	46754397	32
14060	829.313375	0.00007629	0	Read	46727721	64
14061	829.313375	0.00007629	0	Read	46761027	32
14062	829.313375	0.00007629	0	Read	46755717	32
14063	829.329	0.00007629	0	Read	6328087	8
14064	829.329	0.00007629	0	Read	1680023	8
14065	829.329	0.00007629	0	Read	6329583	8
14066	829.329	0.00007629	0	Read	46731433	56
14067	829.329	0.00007629	0	Read	46729849	40
14068	829.329	0.00007629	0	Read	6387511	8
14069	829.344625	0.00007629	0	Read	46731313	56
14070	829.344625	0.00007629	0	Read	46754389	8
14071	829.344625	0.00007629	0	Read	46754445	32
14072	829.344625	0.00007629	0	Read	46751885	32
14073	829.36025	0.00007629	0	Read	46751917	32
14074	829.36025	0.00088692	0	Write	65486991	8
14075	829.375875	0.00007629	0	Read	46751949	32
14076	829.375875	0.00007629	0	Read	46751981	32
14077	829.375875	0.00007629	0	Read	46752013	32
14078	829.375875	0.00007629	0	Read	46752045	32
14079	829.375875	0.00007629	0	Read	46752077	32
14080	829.375875	0.00007629	0	Read	46752109	32
14081	829.375875	0.00007629	0	Read	46752141	32
14082	829.375875	0.00007629	0	Read	46752205	32
14083	829.375875	0.00007629	0	Read	46752237	32
14084	829.375875	0.00007629	0	Read	46752269	32
14085	829.3915	0.00007629	0	Read	46752301	32
14086	829.3915	0.00007629	0	Read	46752333	32
14087	829.3915	0.00007629	0	Read	46752365	32
14088	829.3915	0.00007629	0	Read	46754021	32
14089	829.3915	0.00007629	0	Read	46753989	32
14090	829.3915	0.00007629	0	Read	46752397	32
14091	829.3915	0.00007629	0	Read	46752429	32
14092	829.407125	0.00007629	0	Read	46752461	32
14093	829.407125	0.00007629	0	Read	46752493	32
14094	829.407125	0.00007629	0	Read	46752525	32
14095	829.42275	0.00007629	0	Read	46752557	32
14096	829.42275	0.00007629	0	Read	46752589	32
14097	829.42275	0.00007629	0	Read	46752621	32
14098	829.454	0.00007629	0	Read	46752653	32
14099	829.469625	0.00007629	0	Read	46752685	32
14100	829.469625	0.00007629	0	Read	46752717	32
14101	829.48525	0.00007629	0	Read	46752749	8
14102	829.48525	0.00007629	0	Read	46727113	64
14103	829.500875	0.00007629	0	Read	46733233	64
14104	829.5165	0.00007629	0	Read	46733481	24
14105	829.5165	0.00007629	0	Read	46730489	64
14106	829.5165	0.00007629	0	Read	46731169	64
14107	829.532125	0.00007629	0	Read	1590879	32
14108	829.54775	0.00088692	0	Read	1590911	96
14109	829.563375	0.00088692	0	Read	1591007	128
14110	829.579	0.00007629	0	Read	46737713	64
14111	829.579	0.00007629	0	Read	46730161	32
14112	829.579	0.00007629	0	Read	46731745	32
14113	829.61025	0.00007629	0	Read	46729313	40
14114	829.6415	0.00007629	0	Read	46737977	64
14115	829.6415	0.00007629	0	Read	63210169	32
14116	829.6415	0.00007629	0	Read	46732849	64
14117	829.6415	0.00007629	0	Read	46733569	24
14118	829.6415	0.00007629	0	Read	46737649	64
14119	829.6415	0.00007629	0	Read	46727089	24
14120	829.6415	0.00007629	0	Read	46729545	48
14121	829.6415	0.00007629	0	Read	46726945	16
14122	829.6415	0.00007629	0	Read	46728329	8
14123	829.6415	0.00000954	0	Read	1591135	128
14124	829.657125	0.00007629	0	Read	46734313	64
14125	829.657125	0.00000954	0	Read	1591263	128
14126	829.657125	0.00088692	0	Read	1591391	128
14127	829.657125	0.00007629	0	Read	46755109	32
14128	829.657125	0.00088692	0	Read	1591519	128
14129	829.657125	0.00088692	0	Read	1591647	106
14130	829.657125	0.00007629	0	Write	20546711	128
14131	829.67275	0.00007629	0	Write	20547759	128
14132	829.688375	0.00007629	0	Write	20547887	128
14133	829.688375	0.00007629	0	Write	20548015	128
14134	829.688375	0.00007629	0	Write	20548143	128
14135	829.704	0.00007629	0	Write	20548335	128
14136	829.704	0.00007629	0	Read	6371055	8
14137	829.704	0.00007629	0	Read	6375791	8
14138	829.704	0.00007629	0	Read	6376023	8
14139	829.704	0.00007629	0	Read	6376151	8
14140	829.704	0.00008583	0	Read	46730353	64
14141	829.704	0.00008583	0	Read	46739057	64
14142	829.704	0.00008583	0	Read	46752821	32
14143	829.719625	0.00009537	0	Read	46761075	32
14144	829.719625	0.00009537	0	Read	46728905	48
14145	829.719625	0.00009537	0	Read	46729993	64
14146	829.73525	0.00009537	0	Read	46755005	8
14147	829.73525	0.00009537	0	Read	46748913	64
14148	829.73525	0.00009537	0	Read	46734377	64
14149	829.750875	0.00009537	0	Read	46732545	64
14150	829.7665	0.00105858	0	Read	1506215	7
14151	829.782125	0.00009537	0	Read	46730937	32
14152	829.782125	0.00009537	0	Read	46754317	8
14153	829.782125	0.00009537	0	Read	46727449	48
14154	829.79775	0	0	Read	1713809	64
14155	829.79775	0	0	Read	1713913	64
14156	829.813375	0.00013351	0	Read	46728825	16
14157	829.813375	0	0	Read	46761139	8
14158	829.829	0.00015259	0	Read	46727657	64
14159	829.844625	0.00015259	0	Read	46729953	40
14160	829.86025	0.00015259	0	Read	46727593	64
14161	829.86025	0	0	Read	63210041	32
14162	829.86025	0.00001907	0	Read	404665	32
14163	829.86025	0.00004768	0	Read	46755077	32
14164	829.86025	0.00004768	0	Read	46748649	64
14165	829.875875	0.00004768	0	Read	46726769	24
14166	829.875875	0.00004768	0	Read	46737025	64
14167	829.875875	0.00004768	0	Read	46761179	32
14168	829.8915	0.00004768	0	Read	46761315	32
14169	829.8915	0.00004768	0	Read	46735473	64
14170	829.8915	0.00004768	0	Read	46735697	64
14171	829.8915	0.00004768	0	Read	46754117	32
14172	829.907125	0.00004768	0	Read	46741481	64
14173	829.907125	0.00004768	0	Read	46742073	64
14174	829.938375	0.00004768	0	Read	46742553	64
14175	829.938375	0.00004768	0	Read	46756397	32
14176	829.938375	0.00004768	0	Read	46745937	64
14177	829.938375	0.00004768	0	Read	46726161	64
14178	829.954	0.00004768	0	Read	46752853	32
14179	829.954	0.00005722	0	Read	46733505	64
14180	829.969625	0.00005722	0	Read	46761107	32
14181	829.98525	0.00005722	0	Read	46754973	32
14182	830.000875	0.00005722	0	Read	46728617	64
14183	830.000875	0.00007629	0	Read	46728761	64
14184	830.0165	0.00007629	0	Read	46727385	64
14185	830.032125	0.00007629	0	Write	20540943	128
14186	830.063375	0.00007629	0	Read	46726073	64
14187	830.063375	0.00007629	0	Read	46761147	32
14188	830.079	0.00007629	0	Read	46730617	64
14189	830.094625	0.00007629	0	Read	46753293	32
14190	830.11025	0.00007629	0	Read	46753677	32
14191	830.1415	0.00007629	0	Read	46753773	32
14192	830.1415	0.00007629	0	Read	46753805	32
14193	830.157125	0.00007629	0	Read	46753837	32
14194	830.157125	0.00007629	0	Read	46736209	64
14195	830.157125	0.00007629	0	Read	46739137	64
14196	830.219625	0.00007629	0	Read	46736481	64
14197	830.23525	0.00007629	0	Read	46754717	32
14198	830.250875	0.00007629	0	Read	46754909	16
14199	830.250875	0.00007629	0	Read	46755453	8
14200	830.282125	0.00007629	0	Read	46738369	64
14201	830.282125	0.00007629	0	Read	46754957	16
14202	830.375875	0.00098228	0	Read	2276407	12
14203	830.407125	0.00088692	0	Write	65487159	8
14204	830.657125	0.00007629	0	Read	46752173	32
14205	830.657125	0.00008583	0	Read	46752789	32
14206	830.67275	0.00009537	0	Read	46732841	8
14207	830.938375	0.00007629	0	Write	20548879	128
14208	830.938375	0.00007629	0	Write	20549007	128
14209	830.938375	0.00007629	0	Write	20560271	128
14210	830.938375	0.00007629	0	Write	20560503	128
14211	830.938375	0.00007629	0	Write	20571743	128
14212	830.954	0.00007629	0	Write	20603687	128
14213	831.000875	0.00043869	0	Read	6392279	8
14214	831.204	0.00019073	0	Read	629063	8
14215	831.219625	0.00019073	0	Read	46732713	64
14216	831.23525	0.00019073	0	Read	46730745	64
14217	831.23525	0.00019073	0	Read	46730681	64
14218	831.282125	0	0	Read	46728681	16
14219	831.454	0.00008583	0	Write	2071	40
14220	831.454	0.00009537	0	Write	6394791	8
14221	831.469625	0.00009537	0	Write	6404303	8
14222	831.469625	0.00009537	0	Write	6404871	8
14223	831.469625	0.00009537	0	Write	6408999	8
14224	831.469625	0.00009537	0	Write	6467551	8
14225	831.469625	0.00009537	0	Write	6467623	8
14226	831.469625	0.00009537	0	Write	6467759	8
14227	831.469625	0.00009537	0	Write	6467783	8
14228	831.469625	0.00009537	0	Write	6291911	8
14229	831.469625	0.00009537	0	Write	6292239	8
14230	831.469625	0.00009537	0	Write	6292375	8
14231	831.469625	0.00009537	0	Write	6292719	16
14232	831.469625	0.00009537	0	Write	6293447	8
14233	831.469625	0.00009537	0	Write	6297575	8
14234	831.469625	0.00009537	0	Write	6298671	8
14235	831.469625	0.00009537	0	Write	6306935	8
14236	831.469625	0.00009537	0	Write	6313007	8
14237	831.469625	0.00009537	0	Write	6313023	8
14238	831.469625	0.00009537	0	Write	6313895	8
14239	831.469625	0.00009537	0	Write	6313911	8
14240	831.469625	0.00009537	0	Write	6313927	8
14241	831.469625	0.00009537	0	Write	6313951	8
14242	831.469625	0.00009537	0	Write	6314031	8
14243	831.469625	0.00009537	0	Write	6315023	8
14244	831.469625	0.00009537	0	Write	6315079	8
14245	831.469625	0.00009537	0	Write	6315343	8
14246	831.469625	0.00009537	0	Write	6315383	8
14247	831.469625	0.00009537	0	Write	6315655	8
14248	831.469625	0.00009537	0	Write	6315719	8
14249	831.469625	0.00009537	0	Write	6315847	8
14250	831.469625	0.00009537	0	Write	6317391	8
14251	831.469625	0.00009537	0	Write	6319967	8
14252	831.469625	0.00009537	0	Write	6321591	8
14253	831.469625	0.00009537	0	Write	6326335	8
14254	831.469625	0.00009537	0	Write	6327215	16
14255	831.469625	0.00009537	0	Write	6349815	8
14256	831.469625	0.00009537	0	Write	6350727	16
14257	831.469625	0.00009537	0	Write	6367415	8
14258	831.469625	0.00009537	0	Write	6373351	8
14259	831.469625	0.00009537	0	Write	6373823	8
14260	831.469625	0.00009537	0	Write	6374119	8
14261	831.469625	0.00009537	0	Write	6375015	8
14262	831.469625	0.00009537	0	Write	215	8
14263	831.469625	0.00009537	0	Write	6376151	8
14264	831.469625	0.00098228	0	Read	744807	12
14265	831.469625	0.00105858	0	Read	41361039	8
14266	831.469625	0.00009537	0	Read	41361047	128
14267	831.469625	0.00021935	0	Read	41361175	128
14268	831.469625	0.00021935	0	Read	41361303	128
14269	831.469625	0.00021935	0	Read	41361431	120
14270	831.48525	0.00021935	0	Read	41361551	88
14271	831.500875	0.00021935	0	Read	46738697	64
14272	831.532125	0.00021935	0	Read	46755837	32
14273	831.532125	0.00021935	0	Read	46753925	32
14274	831.532125	0.00021935	0	Read	46737913	64
14275	831.532125	0.00022888	0	Read	6387207	8
14276	831.532125	0.00098228	0	Read	41180415	8
14277	831.532125	0.00009537	0	Read	41180423	128
14278	831.563375	0.00022888	0	Read	41180551	128
14279	831.563375	0.00022888	0	Read	41180679	128
14280	831.594625	0.00022888	0	Read	41180807	120
14281	831.625875	0.00022888	0	Read	41180927	128
14282	831.657125	0.00022888	0	Read	41181055	128
14283	831.67275	0.00022888	0	Read	41181183	128
14284	831.67275	0.00022888	0	Read	41181311	128
14285	831.67275	0.00022888	0	Read	41181439	128
14286	831.67275	0.00022888	0	Read	41181567	128
14287	831.67275	0.00022888	0	Read	41181695	128
14288	831.67275	0.00022888	0	Read	41181823	128
14289	831.67275	0.00022888	0	Read	41181951	128
14290	831.67275	0.00022888	0	Read	41182079	128
14291	831.67275	0.00022888	0	Read	41182207	128
14292	831.67275	0.00022888	0	Read	41182335	128
14293	831.67275	0.00022888	0	Read	41182463	128
14294	831.67275	0.00022888	0	Read	41182591	128
14295	831.688375	0.00022888	0	Read	41182719	128
14296	831.688375	0.00022888	0	Read	41182847	128
14297	831.688375	0.00022888	0	Read	41182975	128
14298	831.688375	0.00022888	0	Read	41183103	128
14299	831.688375	0.00022888	0	Read	41183231	128
14300	831.688375	0.00022888	0	Read	41183359	128
14301	831.688375	0.00022888	0	Read	41183487	128
14302	831.688375	0.00022888	0	Read	41183743	128
14303	831.688375	0.00022888	0	Read	41183871	128
14304	831.688375	0.00022888	0	Read	41183999	128
14305	831.688375	0.00022888	0	Read	41184127	128
14306	831.688375	0.00022888	0	Read	41184255	128
14307	831.704	0.00022888	0	Read	41184383	128
14308	831.704	0.00022888	0	Read	41184511	59
14309	831.704	0.00022888	0	Read	46755805	32
14310	831.704	0.00022888	0	Read	46738793	64
14311	831.704	0.00022888	0	Read	46738761	32
14312	831.704	0.00022888	0	Read	46738857	48
14313	831.704	0	0	Read	6387103	8
14314	831.704	0.00007629	0	Write	20603815	128
14315	831.704	0.00007629	0	Write	20603943	128
14316	831.704	0.00007629	0	Write	20604071	128
14317	831.782125	0.00007629	0	Write	20604199	128
14318	831.782125	0.00007629	0	Write	20604327	128
14319	831.782125	0.00007629	0	Write	20604455	128
14320	831.79775	0.00089645	0	Write	3557527	8
14321	831.813375	0.00089645	0	Write	3999127	4
14322	831.938375	0.00002861	0	Write	4794919	2
14323	831.938375	0.00009537	0	Write	30559895	2
14324	831.938375	0.00105858	0	Read	2165823	13
14325	831.938375	0.00007629	0	Write	20604583	128
14326	831.938375	0.00007629	0	Write	20604711	128
14327	831.954	0.00007629	0	Write	20604839	128
14328	832.454	0.00008583	0	Write	6393799	8
14329	832.454	0.00009537	0	Write	6412087	8
14330	832.454	0.00009537	0	Write	6313039	8
14331	832.454	0.00009537	0	Write	6313167	8
14332	832.875875	0.00009537	0	Write	6315783	8
14333	832.907125	0.00009537	0	Write	6317567	8
14334	832.938375	0.00009537	0	Write	6376023	8
14335	832.938375	0.00022888	0	Read	41183615	128
14336	832.938375	0.00027657	0	Read	2806431	7
14337	832.938375	0.00007629	0	Write	20604967	128
14338	832.954	0.00007629	0	Write	20605095	128
14339	832.954	0.00007629	0	Write	20605223	128
14340	833.454	0.00089645	0	Write	32562919	7
14341	833.8915	0.00089645	0	Write	2111	48
14342	833.8915	0.00089645	0	Write	223	8
14343	833.8915	0.00089645	0	Write	207	8
14344	833.938375	0.00007629	0	Write	20605351	128
14345	833.938375	0.00007629	0	Write	20605479	128
14346	833.938375	0.00007629	0	Write	20605607	128
14347	833.938375	0.00007629	0	Write	20541023	128
14348	833.954	0.00000954	0	Write	319391	8
14349	833.954	0.00007629	0	Write	20546711	128
14350	834.938375	0.00007629	0	Write	20605735	128
14351	834.938375	0.00007629	0	Write	20605863	128
14352	834.938375	0.00007629	0	Write	20605991	128
14353	834.938375	0.00007629	0	Write	20606119	128
14354	834.938375	0.00007629	0	Write	20606247	128
14355	834.954	0.00007629	0	Write	20606375	128
14356	834.954	0.00007629	0	Write	20606503	128
14357	835.54775	0.00098228	0	Read	2137839	12
14358	835.579	0.00027657	0	Read	6421287	8
14359	835.579	0.00377655	0	Write	1684287	1
14360	835.579	0.00377655	0	Write	2159	8
14361	835.579	0.00105858	0	Read	49362055	8
14362	835.625875	0.00377655	0	Write	1684288	4
14363	835.625875	0.00090599	0	Read	49362063	128
14364	835.625875	0.00377655	0	Write	1684292	8
14365	835.625875	0.00377655	0	Write	1684300	8
14366	835.625875	0.00377655	0	Write	1684308	8
14367	835.625875	0.00377655	0	Write	1684316	8
14368	835.625875	0.00377655	0	Write	1684324	8
14369	835.625875	0.00377655	0	Write	1684332	8
14370	835.625875	0.00027657	0	Read	49362191	128
14371	835.625875	0.00377655	0	Write	1684340	8
14372	835.625875	0.00377655	0	Write	1684348	8
14373	835.625875	0.00027657	0	Read	49362319	128
14374	835.625875	0.00377655	0	Write	1684356	8
14375	835.625875	0.00027657	0	Read	49362447	120
14376	835.625875	0.00377655	0	Write	1684364	16
14377	835.625875	0.00377655	0	Write	1684380	16
14378	835.625875	0.00377655	0	Write	1684396	8
14379	835.625875	0.00027657	0	Read	49362695	128
14380	835.625875	0.00377655	0	Write	1684404	16
14381	835.625875	0.00377655	0	Write	1684436	8
14382	835.625875	0.00377655	0	Write	1684444	8
14383	835.625875	0.00027657	0	Read	49363079	128
14384	835.625875	0.00377655	0	Write	1684452	8
14385	835.625875	0.00027657	0	Read	49363207	128
14386	835.625875	0.00377655	0	Write	1684460	8
14387	835.625875	0.00027657	0	Read	49363335	128
14388	835.625875	0.00377655	0	Write	1684468	8
14389	835.625875	0.00027657	0	Read	49363463	128
14390	835.625875	0.00377655	0	Write	1684476	8
14391	835.625875	0.00027657	0	Read	49363591	128
14392	835.625875	0.00377655	0	Write	2167	8
14393	835.6415	0.00377655	0	Write	223	8
14394	835.6415	0.00027657	0	Read	49363719	128
14395	835.6415	0.00377655	0	Write	1684287	1
14396	835.6415	0.00027657	0	Read	49363975	87
14397	835.6415	0.00377655	0	Write	215	8
14398	835.6415	0.00377655	0	Write	78977823	32
14399	835.6415	0.00377655	0	Write	78977823	32
14400	835.6415	0.00377655	0	Write	78979359	32
14401	835.688375	0.00377655	0	Write	78980319	32
14402	835.688375	0.00377655	0	Write	78981343	32
14403	835.688375	0.00377655	0	Write	78981215	32
14404	835.688375	0.00377655	0	Write	78978111	32
14405	835.704	0.00377655	0	Write	78980735	32
14406	835.719625	0.00377655	0	Write	78978207	32
14407	835.719625	0.00377655	0	Write	78978271	32
14408	835.750875	0.00377655	0	Write	78978911	32
14409	835.750875	0.00377655	0	Write	78983551	32
14410	835.750875	0.00377655	0	Write	78979167	8
14411	835.750875	0.00377655	0	Write	78979223	8
14412	835.750875	0.00377655	0	Write	78979271	16
14413	835.750875	0.00377655	0	Write	78979647	8
14414	835.750875	0.00377655	0	Write	78982015	8
14415	835.750875	0.00377655	0	Write	78983239	8
14416	835.750875	0.00377655	0	Write	78986551	8
14417	835.750875	0.00377655	0	Write	223	8
14418	835.750875	0.00377655	0	Write	78977823	8
14419	835.750875	0.00377655	0	Write	215	8
14420	835.750875	0.00377655	0	Write	35408255	1
14421	835.750875	0.00377655	0	Write	2175	8
14422	835.750875	0.00377655	0	Write	223	8
14423	835.750875	0.00377655	0	Write	35408256	12
14424	835.750875	0.00377655	0	Write	35408268	8
14425	835.750875	0.00377655	0	Write	215	8
14426	835.750875	0.00377655	0	Write	35408255	1
14427	835.750875	0.00377655	0	Write	223	8
14428	835.750875	0.00007629	0	Write	20606631	128
14429	835.829	0.00007629	0	Write	20606759	128
14430	835.829	0.00007629	0	Write	20606887	128
14431	835.86025	0.00007629	0	Write	20607143	128
14432	835.86025	0.00007629	0	Write	20607271	128
14433	835.86025	0.00377655	0	Write	215	8
14434	835.8915	0.00377655	0	Write	42542343	32
14435	835.8915	0.00090599	0	Read	3091599	20
14436	835.8915	0.00377655	0	Write	42528039	32
14437	835.8915	0.00377655	0	Write	215	8
14438	835.92275	0.0002861	0	Read	6383599	8
14439	835.92275	0.00377655	0	Write	42528039	8
14440	835.938375	0.00377655	0	Write	223	8
14441	835.938375	0.0002861	0	Read	1584087	2
14442	835.938375	0.0002861	0	Read	6371343	8
14443	835.938375	0.0002861	0	Read	77697895	128
14444	835.954	0.0002861	0	Read	77698023	128
14445	835.954	0.0002861	0	Read	77698151	128
14446	835.954	0.0002861	0	Read	77698279	128
14447	835.98525	0.0002861	0	Read	77698407	128
14448	835.98525	0.0002861	0	Read	77698535	11
14449	836.032125	0.00090599	0	Write	32622071	8
14450	836.032125	0.00090599	0	Write	48980863	4
14451	836.032125	0.00377655	0	Write	215	8
14452	836.032125	0.00027657	0	Read	49362567	128
14453	836.032125	0.00377655	0	Write	1684420	8
14454	836.063375	0.00027657	0	Read	49362823	128
14455	836.063375	0.00377655	0	Write	1684428	8
14456	836.063375	0.00027657	0	Read	49362951	128
14457	836.079	0.00027657	0	Read	49363847	128
14458	836.11025	0.00377655	0	Write	223	8
14459	836.125875	0.00377655	0	Write	215	8
14460	836.1415	0.00377655	0	Write	78978559	32
14461	836.1415	0.00377655	0	Write	78982295	8
14462	836.1415	0.00377655	0	Write	35408276	16
14463	836.1415	0.00007629	0	Write	20607015	128
14464	836.1415	0.00377655	0	Write	42528039	32
14465	836.454	0.00377655	0	Write	223	8
14466	836.454	0.00098228	0	Read	3091591	8
14467	836.938375	0.00007629	0	Write	20607399	128
14468	836.938375	0.00007629	0	Write	20607527	128
14469	836.938375	0.00007629	0	Write	20607655	128
14470	836.938375	0.00007629	0	Write	20607783	128
14471	836.938375	0.00007629	0	Write	20607911	128
14472	836.938375	0.00007629	0	Write	20608039	128
14473	837.454	0.00009537	0	Write	65406199	8
14474	837.938375	0.00007629	0	Write	20608167	128
14475	837.938375	0.00007629	0	Write	20608295	128
14476	837.938375	0.00007629	0	Write	20608423	128
14477	837.938375	0.00007629	0	Write	20608551	128
14478	837.938375	0.00007629	0	Write	20608679	128
14479	837.938375	0.00007629	0	Write	20608807	128
14480	838.2665	0	0	Read	42189495	8
14481	838.329	0.00031471	0	Read	6379719	8
14482	838.329	0.00105858	0	Read	36705671	8
14483	838.329	0.00009537	0	Read	36705679	128
14484	838.344625	0.00032425	0	Read	36705807	128
14485	838.344625	0.00032425	0	Read	36705935	128
14486	838.344625	0.00032425	0	Read	36706063	120
14487	838.344625	0.00032425	0	Read	36706183	128
14488	838.344625	0.00032425	0	Read	36706311	128
14489	838.344625	0.00032425	0	Read	36706439	128
14490	838.344625	0.00032425	0	Read	36706567	128
14491	838.344625	0.00032425	0	Read	36706695	128
14492	838.344625	0.00032425	0	Read	36706951	128
14493	838.344625	0.00032425	0	Read	36707079	128
14494	838.344625	0.00032425	0	Read	36707207	128
14495	838.344625	0.00032425	0	Read	36707335	128
14496	838.36025	0.00032425	0	Read	36707463	128
14497	838.36025	0.00032425	0	Read	36707591	128
14498	838.36025	0.00032425	0	Read	36707719	128
