613	10.391375	0.00015259	0	Read	110811405	8
614	10.391375	0.00011444	0	Read	108752741	8
615	10.391375	0.00013351	0	Read	110819109	4
616	10.391375	0.00015259	0	Read	110899333	2
617	10.407	0	0	Write	20208583	128
618	10.422625	0	0	Write	20208711	128
619	10.422625	0	0	Write	20208967	128
620	10.422625	0	0	Write	20209095	128
621	10.43825	0	0	Write	20209223	128
622	10.453875	0.00011444	0	Read	108752805	8
623	10.4695	0.00001907	0	Read	40497721	64
624	10.4695	0.00013351	0	Read	111213317	4
625	10.4695	0.00001907	0	Read	40499013	12
626	10.485125	0.00020981	0	Write	58651295	20
627	10.797625	0.00020981	0	Write	58742343	8
628	10.797625	0.00020981	0	Write	58885615	8
629	10.797625	0.00020981	0	Write	58885615	8
630	10.797625	0.0001812	0	Write	113811149	16
631	10.797625	0.00011444	0	Read	108752709	8
632	10.797625	0	0	Write	20208839	128
633	11.391375	0.00020981	0	Write	48429583	8
634	11.391375	0.00020981	0	Write	48924527	21
635	11.391375	0.00083923	0	Read	65486863	8
636	11.391375	0	0	Write	20206039	128
637	11.703875	0	0	Write	20209351	128
638	11.797625	0	0	Write	20209479	128
639	11.797625	0	0	Write	20209607	128
640	11.797625	0	0	Write	20209735	128
641	11.797625	0	0	Write	20209863	128
642	11.797625	0.0001812	0	Write	798519	8
643	11.797625	0.00039101	0	Write	2627511	8
644	12.391375	0.00020981	0	Write	58785751	8
645	12.391375	0.00020981	0	Write	52815663	120
646	12.391375	0.00020981	0	Write	52815783	80
647	12.391375	0.00020981	0	Write	52976631	1
648	12.4695	0.00005722	0	Write	4794775	21
649	12.4695	0.00005722	0	Write	19647	112
650	12.4695	0.00005722	0	Write	215	8
651	12.797625	0	0	Write	20210119	128
652	12.797625	0	0	Write	20210247	128
653	12.797625	0	0	Write	20210375	128
654	12.797625	0	0	Write	20210503	128
655	12.797625	0	0	Write	20210631	128
656	12.797625	0.00011444	0	Read	112412077	64
657	12.985125	0.00011444	0	Read	112412141	64
658	12.985125	0.00011444	0	Read	112412205	64
659	12.985125	0.00011444	0	Read	112412269	64
660	12.985125	0.00011444	0	Read	112412333	64
661	12.985125	0.00011444	0	Read	112412397	64
662	12.985125	0.00011444	0	Read	112412461	64
663	12.985125	0.00011444	0	Read	112412525	64
664	12.985125	0.00011444	0	Read	112412589	64
665	12.985125	0.00011444	0	Read	112412653	64
666	12.985125	0.00011444	0	Read	112412717	64
667	12.985125	0.00011444	0	Read	112412781	64
668	12.985125	0.00011444	0	Read	112412845	64
669	12.985125	0.00011444	0	Read	112412909	64
670	12.985125	0.00011444	0	Read	112412973	64
671	12.985125	0.00011444	0	Read	112413037	64
672	12.985125	0.00011444	0	Read	112413101	64
673	12.985125	0.00011444	0	Read	112413165	64
674	12.985125	0.00011444	0	Read	112413229	64
675	12.985125	0.00011444	0	Read	112413293	64
676	12.985125	0.00011444	0	Read	112413357	64
677	12.985125	0.00011444	0	Read	112413421	64
678	13.00075	0.00011444	0	Read	112413485	64
679	13.00075	0.00011444	0	Read	112413549	64
680	13.00075	0.00011444	0	Read	112413613	64
681	13.00075	0.00011444	0	Read	112413677	64
682	13.00075	0.00011444	0	Read	112413741	64
683	13.00075	0.00011444	0	Read	112413805	64
684	13.00075	0.00011444	0	Read	112413869	16
685	13.00075	0.00011444	0	Read	112413901	64
686	13.00075	0.00011444	0	Read	112413965	64
687	13.00075	0.00011444	0	Read	112414029	64
688	13.00075	0.00011444	0	Read	112414093	64
689	13.00075	0.00011444	0	Read	112414157	64
690	13.00075	0.00011444	0	Read	112414221	64
691	13.00075	0.00011444	0	Read	112414285	64
692	13.00075	0.00011444	0	Read	112414349	64
693	13.00075	0.00011444	0	Read	112414413	24
694	13.00075	0.00011444	0	Read	112414453	64
695	13.00075	0.00011444	0	Read	112414517	64
696	13.00075	0.00011444	0	Read	112414581	64
697	13.00075	0.00011444	0	Read	112414645	64
698	13.00075	0.00011444	0	Read	112414709	64
699	13.00075	0.00011444	0	Read	112414773	40
700	13.00075	0.00012398	0	Read	128104981	64
701	13.032	0.00012398	0	Read	128105045	64
702	13.032	0.00012398	0	Read	128105109	64
703	13.032	0.00012398	0	Read	128105173	64
704	13.032	0.00012398	0	Read	128105237	64
705	13.032	0.00012398	0	Read	128105301	64
706	13.032	0.00012398	0	Read	128105365	64
707	13.032	0.00012398	0	Read	128105429	64
708	13.032	0.00012398	0	Read	128105493	64
709	13.032	0.00013351	0	Read	128105557	64
710	13.047625	0.00013351	0	Read	128105621	16
711	13.047625	0.00013351	0	Read	128105661	64
712	13.047625	0.00013351	0	Read	128105725	64
713	13.047625	0.00013351	0	Read	128105789	64
714	13.047625	0.00013351	0	Read	128105853	64
715	13.047625	0.00013351	0	Read	128105917	64
716	13.047625	0.00013351	0	Read	128105981	64
717	13.047625	0.00013351	0	Read	128106045	64
718	13.047625	0.00013351	0	Read	128106109	40
719	13.047625	0.00013351	0	Read	128106165	64
720	13.047625	0.00013351	0	Read	128106229	64
721	13.047625	0.00013351	0	Read	128106293	64
722	13.047625	0.00013351	0	Read	128106357	64
723	13.047625	0.00013351	0	Read	128106421	8
724	13.047625	0.00084877	0	Read	140655013	8
725	13.235125	0.00084877	0	Read	140655189	5
726	13.235125	0.00020981	0	Write	19759	24
727	13.31325	0.00020981	0	Write	223	8
728	13.31325	0.00020981	0	Write	207	8
729	13.31325	0.00020981	0	Write	108558757	8
730	13.31325	0.00020981	0	Write	108558741	8
731	13.31325	0.0001812	0	Write	19186895	27
732	13.391375	0.00020981	0	Write	58650983	3
733	13.391375	0.00020981	0	Write	58651311	8
734	13.391375	0.00020981	0	Write	58650983	3
735	13.391375	0.00019073	0	Write	1684287	1
736	13.4695	0.00019073	0	Write	215	8
737	13.4695	0.00019073	0	Write	1684288	4
738	13.50075	0.00019073	0	Write	1684292	3
739	13.50075	0.00019073	0	Write	1506215	5
740	13.50075	0.00019073	0	Write	1506220	3
741	13.50075	0.00019073	0	Write	1506183	5
742	13.50075	0.00019073	0	Write	1506188	3
743	13.50075	0.00019073	0	Write	1484807	5
744	13.50075	0.00019073	0	Write	1484812	3
745	13.50075	0.00019073	0	Write	1282463	5
746	13.50075	0.00019073	0	Write	1282468	3
747	13.50075	0.00019073	0	Write	1953143	5
748	13.50075	0.00019073	0	Write	1953148	3
749	13.50075	0.00019073	0	Write	2109335	5
750	13.50075	0.00019073	0	Write	2109340	3
751	13.50075	0.00019073	0	Write	2242967	5
752	13.50075	0.00019073	0	Write	2242972	3
753	13.50075	0.00019073	0	Write	2243087	5
754	13.50075	0.00019073	0	Write	223	8
755	13.50075	0.00019073	0	Write	1684287	1
756	13.547625	0.00019073	0	Write	19783	8
757	13.547625	0.00019073	0	Write	215	8
758	13.547625	0.00019073	0	Write	223	8
759	13.578875	0.00019073	0	Write	78977823	32
760	13.5945	0.00019073	0	Write	215	8
761	13.5945	0.00019073	0	Write	78978207	32
762	13.62575	0.00019073	0	Write	78977823	32
763	13.62575	0.00019073	0	Write	78978271	32
764	13.62575	0.00019073	0	Write	78978911	32
765	13.62575	0.00019073	0	Write	78983551	32
766	13.62575	0.00019073	0	Write	78982015	8
767	13.62575	0.00019073	0	Write	78986551	8
768	13.62575	0.00019073	0	Write	223	8
769	13.62575	0.00019073	0	Write	78977823	8
770	13.672625	0.00019073	0	Write	215	8
771	13.672625	0.00020027	0	Write	35408255	1
772	13.7195	0.00020027	0	Write	223	8
773	13.7195	0.00020027	0	Write	35408256	12
774	13.735125	0.00020027	0	Write	35408268	8
775	13.735125	0.00020027	0	Write	35408276	16
776	13.735125	0.00020027	0	Write	215	8
777	13.735125	0.00020027	0	Write	35408255	1
778	13.766375	0.00020027	0	Write	223	8
779	13.766375	0	0	Write	20210759	128
780	13.797625	0	0	Write	20210887	128
781	13.797625	0	0	Write	20211015	128
782	13.797625	0	0	Write	20211143	128
783	13.797625	0	0	Write	20211271	128
784	13.797625	0	0	Write	20211399	128
785	13.797625	0.00020027	0	Write	215	8
786	13.797625	0.00020027	0	Write	42528039	32
787	13.828875	0.00020027	0	Write	223	8
788	13.828875	0.00020027	0	Write	42542343	32
789	13.860125	0.00020027	0	Write	42528039	32
790	13.860125	0.00020027	0	Write	215	8
791	13.860125	0.00020027	0	Write	42528039	8
792	13.87575	0.00020027	0	Write	223	8
793	13.87575	0.00020981	0	Write	154086213	88
794	14.391375	0	0	Write	20209991	128
795	14.797625	0	0	Write	20211527	128
796	14.797625	0	0	Write	20211655	128
797	14.797625	0	0	Write	20211783	128
798	14.797625	0	0	Write	20211911	128
799	14.797625	0	0	Write	20212039	128
800	14.797625	0	0	Write	20212167	128
801	15.391375	0.00020981	0	Write	140655141	53
802	15.391375	0.00020981	0	Write	140654293	24
803	15.391375	0.00020981	0	Write	140655013	128
804	15.797625	0	0	Write	20212423	128
805	15.797625	0	0	Write	20212551	128
806	15.797625	0	0	Write	20212679	128
807	15.797625	0	0	Write	20212807	128
808	15.797625	0	0	Write	20212935	128
809	15.797625	0.0001812	0	Write	2777151	8
810	16.391375	0.00039101	0	Write	65536471	8
811	16.391375	0.00020981	0	Write	144647	8
812	16.391375	0.0001812	0	Write	798767	8
813	16.391375	0.00020981	0	Write	1954183	16
814	16.391375	0.00039101	0	Write	65536495	8
815	16.391375	0.0001812	0	Write	342671	8
816	16.391375	0.00020981	0	Write	1892343	40
817	16.391375	0.00039101	0	Write	65536567	8
818	16.391375	0.00039101	0	Write	65536719	8
819	16.391375	0	0	Write	20212295	128
820	16.797625	0	0	Write	20213191	128
821	16.797625	0	0	Write	20213319	128
822	16.797625	0	0	Write	20213447	128
823	16.797625	0	0	Write	20213575	128
824	16.797625	0	0	Write	20213703	128
825	16.797625	0.0001812	0	Write	103067573	8
826	17.391375	0.00039101	0	Write	110254069	8
827	17.391375	0.00020981	0	Write	111346149	8
828	17.391375	0.00039101	0	Write	2321343	8
829	17.391375	0.00020981	0	Write	58900407	8
830	17.391375	0.0001812	0	Write	63428663	8
831	17.391375	0.00039101	0	Write	154087845	16
832	17.391375	0.00020981	0	Write	58885903	8
833	17.391375	0.0001812	0	Write	63428687	8
834	17.391375	0.00039101	0	Write	154084501	8
835	17.391375	0.00020981	0	Write	58885919	8
836	17.391375	0	0	Write	20213063	128
837	17.391375	0.00039101	0	Write	110254053	8
838	17.797625	0	0	Write	20213959	128
839	17.797625	0	0	Write	20214215	128
840	17.797625	0	0	Write	20214343	128
841	17.797625	0	0	Write	20214471	128
842	17.797625	0.00085831	0	Read	165768821	24
843	17.797625	0.00039101	0	Write	19791	48
844	17.953875	0.00039101	0	Write	215	8
845	18.31325	0.00039101	0	Write	199	8
846	18.31325	0.00039101	0	Write	108629525	8
847	18.31325	0.00039101	0	Write	108558765	8
848	18.31325	0.00039101	0	Write	108558749	8
849	18.31325	0	0	Write	20213831	128
850	18.31325	0	0	Write	20214087	128
851	18.391375	0.00020981	0	Write	58911511	8
852	18.797625	0	0	Write	20214727	128
853	18.797625	0	0	Write	20214855	128
854	18.797625	0	0	Write	20214983	128
855	18.797625	0	0	Write	20215111	128
856	18.797625	0	0	Write	20215239	128
857	18.797625	0.00014305	0	Read	108786877	8
858	19.4695	0.00014305	0	Read	108786909	8
859	19.4695	0.00014305	0	Read	128760309	64
860	19.4695	0.00014305	0	Read	128760733	8
861	19.4695	0.00014305	0	Read	128760669	32
862	19.485125	0.00014305	0	Read	128760557	32
863	19.485125	0.00014305	0	Read	128760493	64
864	19.485125	0.00014305	0	Read	128760701	32
865	19.485125	0.00014305	0	Read	128760637	32
866	19.485125	0.00014305	0	Read	128760317	64
867	19.485125	0.00014305	0	Read	128760397	64
868	19.485125	0.00014305	0	Read	128760381	16
869	19.485125	0.00014305	0	Read	128760461	32
870	19.485125	0.00014305	0	Read	128760589	32
871	19.485125	0.00014305	0	Read	128760621	16
872	19.485125	0	0	Write	20214599	128
873	19.797625	0	0	Write	20215495	128
874	19.797625	0	0	Write	20215623	128
875	19.797625	0	0	Write	20215751	128
876	19.797625	0	0	Write	20215879	128
877	19.797625	0	0	Write	20216007	128
878	19.797625	0	0	Write	20215367	128
879	20.797625	0	0	Write	20216519	128
880	20.797625	0	0	Write	20216647	128
881	20.797625	0	0	Write	20216775	128
882	20.797625	0	0	Write	20216135	128
883	20.797625	0	0	Write	20216263	128
884	20.797625	0	0	Write	20216391	128
885	21.797625	0	0	Write	20217031	128
886	21.797625	0	0	Write	20217159	128
887	21.797625	0	0	Write	20217287	128
888	21.797625	0	0	Write	20217415	128
889	21.797625	0	0	Write	20217543	128
890	21.797625	0.0001812	0	Write	58915791	8
891	22.391375	0.0001812	0	Write	59225175	15
892	22.391375	0.00039101	0	Write	80581847	8
893	22.391375	0.00020981	0	Write	2025279	8
894	22.391375	0	0	Write	20216903	128
895	22.797625	0	0	Write	20217799	128
896	22.797625	0	0	Write	20217927	128
897	22.797625	0	0	Write	20218055	128
898	22.797625	0	0	Write	20218183	128
899	22.797625	0	0	Write	20218311	128
900	22.797625	0.0001812	0	Write	19839	40
901	23.31325	0.0001812	0	Write	223	8
902	23.31325	0.0001812	0	Write	207	8
903	23.31325	0.0001812	0	Write	108629533	8
904	23.31325	0.0001812	0	Write	108558757	8
905	23.31325	0.0001812	0	Write	108558741	8
906	23.31325	0.00020981	0	Write	24745039	35
907	23.391375	0	0	Write	20217671	128
908	23.391375	0.0001812	0	Write	420927	8
909	23.797625	0	0	Write	20218439	128
910	23.797625	0	0	Write	20218695	128
911	23.797625	0	0	Write	20218823	128
912	23.797625	0	0	Write	20218951	128
913	23.797625	0	0	Write	20219079	128
914	23.797625	0.00020981	0	Write	65469383	8
915	24.391375	0	0	Write	20218567	128
916	24.391375	0.0001812	0	Write	71567	8
917	24.797625	0	0	Write	20219335	128
918	24.797625	0	0	Write	20219463	128
919	24.797625	0	0	Write	20219591	128
920	24.797625	0	0	Write	20219719	128
921	24.797625	0	0	Write	20219847	128
922	24.797625	0.00085831	0	Read	102988589	8
923	24.8445	0.00085831	0	Read	115161885	8
924	24.860125	0	0	Write	20219207	128
925	25.797625	0	0	Write	20220103	128
926	25.797625	0	0	Write	20220231	128
927	25.797625	0	0	Write	20220359	128
928	25.797625	0	0	Write	20220487	128
929	25.797625	0	0	Write	20220615	128
930	25.797625	0	0	Write	20219975	128
931	26.797625	0	0	Write	20220743	128
932	26.797625	0	0	Write	20221383	128
933	26.797625	0	0	Write	20220871	128
934	26.797625	0	0	Write	20220999	128
935	26.797625	0	0	Write	20221127	128
936	26.797625	0	0	Write	20221255	128
937	27.797625	0	0	Write	20221639	128
938	27.797625	0	0	Write	20221767	128
939	27.797625	0	0	Write	20221895	128
940	27.797625	0	0	Write	20222023	128
941	27.797625	0	0	Write	20222151	128
942	27.797625	0	0	Write	319391	8
943	27.797625	0.00019073	0	Write	19879	24
944	28.31325	0.00019073	0	Write	215	8
945	28.31325	0.00019073	0	Write	199	8
946	28.31325	0.00019073	0	Write	108558765	8
947	28.31325	0.00019073	0	Write	108558749	8
948	28.31325	0	0	Write	20221511	128
949	28.797625	0	0	Write	20222407	128
950	28.797625	0	0	Write	20222535	128
951	28.797625	0	0	Write	20222663	128
952	28.797625	0	0	Write	20222791	128
953	28.797625	0	0	Write	20222919	128
954	28.797625	0.00020981	0	Write	6326719	8
955	29.391375	0.00020981	0	Write	6401591	8
956	29.391375	0.00020981	0	Write	6422431	8
957	29.391375	0.00020981	0	Write	6423095	16
958	29.391375	0.00020981	0	Write	6291911	8
959	29.391375	0.00020981	0	Write	6292239	8
960	29.391375	0.00020981	0	Write	6292375	8
961	29.391375	0.00020981	0	Write	6292719	8
962	29.391375	0.00020981	0	Write	6293447	8
963	29.391375	0.00020981	0	Write	6298671	8
964	29.391375	0.00020981	0	Write	6306935	8
965	29.391375	0.00020981	0	Write	6313007	8
966	29.391375	0.00020981	0	Write	6313023	8
967	29.391375	0.00020981	0	Write	6313039	8
968	29.391375	0.00020981	0	Write	6313167	8
969	29.391375	0.00020981	0	Write	6313911	8
970	29.391375	0.00020981	0	Write	6314479	8
971	29.391375	0.00020981	0	Write	6315383	8
972	29.391375	0.00020981	0	Write	6315863	8
973	29.391375	0.00020981	0	Write	6315887	8
974	29.391375	0.00020981	0	Write	6318527	8
975	29.391375	0	0	Write	20222279	128
976	29.391375	0.00020981	0	Write	6366887	8
977	29.391375	0.00020981	0	Write	6366927	8
978	29.391375	0.00020981	0	Write	6366943	8
979	29.797625	0	0	Write	20223175	128
980	29.797625	0	0	Write	20223303	128
981	29.797625	0	0	Write	20223431	128
982	29.797625	0	0	Write	20223559	128
983	29.797625	0	0	Write	20223687	128
984	29.797625	0	0	Write	20223047	128
985	30.797625	0	0	Write	20223943	128
986	30.797625	0	0	Write	20224071	128
987	30.797625	0	0	Write	20224199	128
988	30.797625	0	0	Write	20224327	128
989	30.797625	0	0	Write	20224455	128
990	30.797625	0.00085831	0	Read	115162005	8
991	31.06325	0.00085831	0	Read	6315487	8
992	31.078875	0.00015259	0	Read	116092909	8
993	31.0945	0.00020981	0	Read	116092917	128
994	31.0945	0.00085831	0	Read	150458365	8
995	31.141375	0.00085831	0	Read	150456717	40
996	31.157	0.00001907	0	Read	103392405	64
997	31.31325	0.00001907	0	Read	103392517	32
998	31.31325	0.00027657	0	Read	103392589	8
999	31.31325	0.00001907	0	Read	103392477	32
1000	31.31325	0.00002861	0	Read	103392413	56
1001	31.328875	0.00002861	0	Read	103392509	8
1002	31.37575	0.00002861	0	Read	103392469	8
1003	31.37575	0.00020981	0	Write	108742845	8
1004	31.37575	0.00039101	0	Write	104059653	8
1005	31.391375	0.00020981	0	Write	2799647	8
1006	31.391375	0.00019073	0	Write	19091295	8
1007	31.391375	0.00020981	0	Write	2799663	8
1008	31.391375	0.00004768	0	Read	57372505	64
1009	31.391375	0	0	Write	20223815	128
1010	31.391375	0.00001907	0	Read	108786765	8
1011	31.43825	0.00019073	0	Write	40860423	8
1012	31.797625	0	0	Write	20224711	128
1013	31.797625	0	0	Write	20224839	128
1014	31.797625	0	0	Write	20224967	128
1015	31.797625	0	0	Write	20225095	128
1016	31.797625	0	0	Write	20225223	128
1017	31.797625	0.00020981	0	Write	65487223	8
1018	32.391375	0.00019073	0	Write	67903	24
1019	32.391375	0	0	Write	20224583	128
1020	32.391375	0.00019073	0	Write	66703	8
1021	32.391375	0.00019073	0	Write	66871	8
1022	32.391375	0.00019073	0	Write	67607	8
1023	32.391375	0.00019073	0	Write	67727	16
1024	32.797625	0	0	Write	20225351	128
1025	32.797625	0	0	Write	20225479	128
1026	32.797625	0	0	Write	20225607	128
1027	32.797625	0	0	Write	20225735	128
1028	32.797625	0	0	Write	20225863	128
1029	32.797625	0	0	Write	20225991	128
1030	33.31325	0.00019073	0	Write	19903	24
1031	33.31325	0.00019073	0	Write	223	8
1032	33.31325	0.00019073	0	Write	207	8
1033	33.31325	0.00019073	0	Write	108629541	8
1034	33.31325	0.00019073	0	Write	108558757	8
1035	33.31325	0.00019073	0	Write	108558741	8
1036	33.391375	0.00020981	0	Write	2530463	8
1037	33.391375	0.00019073	0	Write	2027367	8
1038	33.391375	0.00039101	0	Write	2027375	8
1039	33.391375	0.00020981	0	Write	3033423	8
1040	33.672625	0.00005722	0	Write	4794791	5
1041	33.672625	0.00005722	0	Write	215	8
1042	33.797625	0	0	Write	20226247	128
1043	33.797625	0	0	Write	20226503	128
1044	33.797625	0	0	Write	20226631	128
1045	33.797625	0	0	Write	20226759	128
1046	33.797625	0.00039101	0	Write	19171207	8
1047	33.797625	0.00020981	0	Write	1275303	8
1048	34.391375	0	0	Write	20226119	128
1049	34.391375	0	0	Write	20226375	128
1050	34.797625	0	0	Write	20227015	128
1051	34.797625	0	0	Write	20227143	128
1052	34.797625	0	0	Write	20227271	128
1053	34.797625	0	0	Write	20227399	128
1054	34.797625	0	0	Write	20227527	128
1055	34.797625	0.00039101	0	Write	319535	8
1056	35.391375	0.00020981	0	Write	183	8
1057	35.391375	0	0	Write	20226887	128
1058	35.797625	0	0	Write	20227783	128
1059	35.797625	0	0	Write	20227911	128
1060	35.797625	0	0	Write	20228039	128
1061	35.797625	0	0	Write	20228167	128
1062	35.797625	0	0	Write	20228295	128
1063	35.797625	0.00213623	0	Write	35408256	12
1064	36.282	0.00213623	0	Write	35408268	8
1065	36.282	0.00213623	0	Write	35408276	16
1066	36.328875	0.00213623	0	Write	215	8
1067	36.328875	0.00213623	0	Write	35408255	1
1068	36.328875	0.00213623	0	Write	19927	8
1069	36.328875	0.00213623	0	Write	223	8
1070	36.3445	0.00020981	0	Write	65536631	8
1071	36.3445	0.00213623	0	Write	215	8
1072	36.360125	0.00020981	0	Write	65536719	8
1073	36.391375	0.00213623	0	Write	42528039	32
1074	36.391375	0.00213623	0	Write	223	8
1075	36.422625	0.00213623	0	Write	42542343	32
1076	36.422625	0.00213623	0	Write	42528039	32
1077	36.422625	0.00213623	0	Write	215	8
1078	36.453875	0.00213623	0	Write	42528039	8
1079	36.453875	0.00213623	0	Write	223	8
1080	36.453875	0	0	Write	20227655	128
1081	36.485125	0.00213623	0	Write	35408255	1
1082	36.485125	0.00213623	0	Write	223	8
1083	36.797625	0	0	Write	20228551	128
