597	205.45375	0.00324249	0	Read	1307055	8
598	205.45375	0.00324249	0	Read	1314119	8
599	205.45375	0.00324249	0	Read	1307039	8
600	205.45375	0.00324249	0	Read	1307031	8
601	205.45375	0.00324249	0	Read	1307023	8
602	205.45375	0.00324249	0	Read	1307015	8
603	205.500625	0.00324249	0	Read	1307007	8
604	205.500625	0.00324249	0	Read	1306991	8
605	205.500625	0.00324249	0	Read	1306983	8
606	205.500625	0.00324249	0	Read	1306967	8
607	205.51625	0.00005722	0	Read	10321633	64
608	205.51625	0.00324249	0	Read	1306959	8
609	205.51625	0.00324249	0	Read	1278463	8
610	205.531875	0.00324249	0	Read	1279135	8
611	205.531875	0.00324249	0	Read	1280263	8
612	205.531875	0.00324249	0	Read	1306775	8
613	205.531875	0.00005722	0	Read	10321737	8
614	205.531875	0.00324249	0	Read	1306767	8
615	205.531875	0.00324249	0	Read	1279775	8
616	205.5475	0.00324249	0	Read	1280199	8
617	205.5475	0.00324249	0	Read	1279031	8
618	205.563125	0.00324249	0	Read	1280767	8
619	205.563125	0.00324249	0	Read	1278447	8
620	205.57875	0.00005722	0	Read	10321761	56
621	205.594375	0.00324249	0	Read	1306951	8
622	205.594375	0.00324249	0	Read	1278439	8
623	205.594375	0.00324249	0	Read	1278455	8
624	205.64125	0.00005722	0	Read	10321869	32
625	205.656875	0.00324249	0	Read	1280279	8
626	205.656875	0.00008583	0	Write	16455831	128
627	205.656875	0.00324249	0	Read	1271431	8
628	205.656875	0.00008583	0	Write	16455959	96
629	205.6725	0.00324249	0	Read	14732401	32
630	205.688125	0.00324249	0	Read	317369	16
631	205.70375	0.00324249	0	Read	1072503	8
632	205.70375	0.00324249	0	Read	464009	64
633	205.70375	0.00324249	0	Read	6295799	8
634	205.719375	0.00324249	0	Read	1348623	8
635	205.735	0.00005722	0	Read	6358935	8
636	205.750625	0.00324249	0	Read	10078295	8
637	205.750625	0.00008583	0	Read	10078303	56
638	205.750625	0.00008583	0	Write	16456215	128
639	205.76625	0.00324249	0	Read	43823	64
640	205.76625	0.00005722	0	Read	5301255	16
641	205.781875	0.00324249	0	Read	45135	64
642	205.781875	0.00008583	0	Read	5301271	112
643	205.7975	0.00008583	0	Read	23604599	16
644	205.813125	0.00324249	0	Read	44951	64
645	205.82875	0.00008583	0	Read	23604615	112
646	205.82875	0.00324249	0	Read	10078297	10
647	205.844375	0.00008583	0	Read	23604727	128
648	205.844375	0.00324249	0	Read	10078308	32
649	205.86	0.00324249	0	Read	1338335	8
650	205.86	0.00008583	0	Read	15402255	99
651	205.875625	0.00324249	0	Read	1050335	8
652	205.89125	0.00005722	0	Read	6357615	8
653	205.89125	0	0	Read	1025311	8
654	205.906875	0.00324249	0	Read	1343775	8
655	205.9225	0.00005722	0	Read	5001191	16
656	205.9225	0	0	Read	10078340	19
657	205.938125	0.00324249	0	Read	1050343	8
658	205.938125	0.00324249	0	Read	3855151	8
659	205.95375	0.00008583	0	Read	5001207	107
660	205.969375	0.00324249	0	Read	3853463	8
661	205.969375	0.00005722	0	Read	15300663	16
662	205.985	0.00324249	0	Read	1286879	8
663	206.000625	0	0	Read	10078307	1
664	206.000625	0.00008583	0	Read	15300679	31
665	206.01625	0.00324249	0	Read	1286295	8
666	206.01625	0	0	Write	1411535	128
667	206.01625	0	0	Write	1411663	128
668	206.01625	0	0	Write	1411791	128
669	206.01625	0	0	Write	1411919	128
670	206.01625	0	0	Write	1412047	128
671	206.031875	0	0	Write	1412175	128
672	206.031875	0.00005722	0	Read	5850791	1
673	206.0475	0.00324249	0	Read	1290327	8
674	206.0475	0.00324249	0	Read	1286271	8
675	206.063125	0.00005722	0	Read	9383291	8
676	206.07875	0.00324249	0	Read	3864335	32
677	206.07875	0.00324249	0	Read	3863863	24
678	206.094375	0.00324249	0	Read	3865919	32
679	206.094375	0.00324249	0	Read	3865959	8
680	206.094375	0.00324249	0	Read	3875183	24
681	206.11	0.00005722	0	Read	9368009	16
682	206.125625	0.00324249	0	Read	3884567	32
683	206.14125	0.00324249	0	Read	3883727	48
684	206.14125	0.00324249	0	Read	3883183	8
685	206.14125	0.00324249	0	Read	3884407	32
686	206.156875	0.00324249	0	Read	1276663	8
687	206.1725	0.00005722	0	Read	10531735	8
688	206.1725	0.00324249	0	Read	3882599	8
689	206.188125	0.00324249	0	Read	1308119	8
690	206.188125	0.00324249	0	Read	1344919	8
691	206.188125	0.00324249	0	Read	1308623	8
692	206.20375	0.00324249	0	Read	1313855	8
693	206.20375	0.00324249	0	Read	1313847	8
694	206.20375	0.00324249	0	Read	3884863	32
695	206.235	0.00005722	0	Read	6391567	8
696	206.235	0.00324249	0	Read	3884831	32
697	206.250625	0	0	Read	14746178	32
698	206.26625	0.00324249	0	Read	1344959	8
699	206.26625	0.00324249	0	Read	3884279	32
700	206.26625	0.00324249	0	Read	3884311	24
701	206.26625	0.00324249	0	Read	1344967	8
702	206.26625	0.00324249	0	Read	3884343	16
703	206.26625	0.00324249	0	Read	3884367	8
704	206.26625	0.00324249	0	Read	1308599	8
705	206.26625	0.00324249	0	Read	3884383	8
706	206.26625	0.00324249	0	Read	1308607	8
707	206.26625	0.00324249	0	Read	3884463	32
708	206.313125	0	0	Read	14740170	32
709	206.32875	0.00324249	0	Read	1308095	8
710	206.32875	0.00324249	0	Read	1308103	8
711	206.32875	0.00324249	0	Read	3884511	8
712	206.32875	0.00324249	0	Read	1308111	8
713	206.32875	0.00324249	0	Read	3884527	32
714	206.32875	0.00324249	0	Read	3884559	8
715	206.32875	0.00324249	0	Read	3884607	32
716	206.32875	0.00324249	0	Read	3884639	24
717	206.32875	0.00324249	0	Read	3882615	8
718	206.32875	0.00324249	0	Read	3883943	64
719	206.344375	0.00324249	0	Read	19533407	8
720	206.36	0.00324249	0	Read	1308703	8
721	206.375625	0.00324249	0	Read	3883591	64
722	206.406875	0.00005722	0	Read	12051487	8
723	206.406875	0	0	Read	10212857	6
724	206.4225	0	0	Read	10443815	18
725	206.4225	0.00324249	0	Read	3898543	64
726	206.438125	0.00324249	0	Read	3898447	48
727	206.438125	0.00324249	0	Read	3898751	32
728	206.438125	0.00324249	0	Read	3952167	8
729	206.45375	0.00324249	0	Read	3953199	16
730	206.45375	0	0	Read	10444185	24
731	206.469375	0.00324249	0	Read	3895151	64
732	206.485	0.00324249	0	Read	3894951	16
733	206.485	0.00324249	0	Read	3895463	64
734	206.485	0.00324249	0	Read	3895063	64
735	206.51625	0.00006676	0	Read	6347727	8
736	206.531875	0.00324249	0	Read	3896063	32
737	206.531875	0.00324249	0	Read	3896031	32
738	206.531875	0.00324249	0	Read	1330031	8
739	206.531875	0.00324249	0	Read	3894975	8
740	206.531875	0.00324249	0	Read	3895015	32
741	206.5475	0.00324249	0	Read	3895407	56
742	206.5475	0.00324249	0	Read	3895135	16
743	206.5475	0	0	Read	1028535	8
744	206.5475	0.00324249	0	Read	3895543	64
745	206.563125	0.00324249	0	Read	3895911	32
746	206.563125	0	0	Read	10454690	16
747	206.57875	0.00324249	0	Read	3931439	32
748	206.594375	0	0	Read	14730665	16
749	206.594375	0.00324249	0	Read	3930967	64
750	206.61	0.00324249	0	Read	3931407	32
751	206.61	0.00324249	0	Read	3931087	64
752	206.61	0.00324249	0	Read	3930887	64
753	206.61	0.00324249	0	Read	3930815	64
754	206.625625	0.00324249	0	Read	3931487	32
755	206.625625	0.00324249	0	Read	3931215	64
756	206.625625	0.00324249	0	Read	3931279	48
757	206.625625	0.00324249	0	Read	3930775	24
758	206.625625	0.00324249	0	Read	3931583	32
759	206.625625	0.00324249	0	Read	1350271	8
760	206.625625	0.00324249	0	Read	3931471	16
761	206.625625	0.00324249	0	Read	3930807	8
762	206.625625	0.00324249	0	Read	3931151	64
763	206.625625	0.00324249	0	Read	3931031	56
764	206.64125	0.00324249	0	Read	1276519	8
765	206.656875	0.00324249	0	Read	3787207	24
766	206.656875	0.00006676	0	Read	4623247	16
767	206.656875	0.00324249	0	Read	3956527	8
768	206.6725	0.00324249	0	Read	3786671	16
769	206.6725	0.00324249	0	Read	3934207	24
770	206.719375	0.00000954	0	Read	14733177	24
771	206.750625	0.00008583	0	Write	16456343	128
772	206.750625	0.00008583	0	Read	4623263	14
773	206.750625	0.00006676	0	Read	13674799	9
774	206.76625	0.00000954	0	Read	6010527	8
775	206.7975	0.00006676	0	Read	12311711	2
776	206.7975	0.00000954	0	Read	14739071	64
777	206.844375	0.00006676	0	Read	12314703	2
778	206.86	0.00000954	0	Read	14739007	64
779	206.89125	0.00000954	0	Read	6003991	64
780	207.000625	0	0	Write	1412303	128
781	207.000625	0	0	Write	1412431	128
782	207.000625	0	0	Write	1412559	128
783	207.000625	0	0	Write	1412687	128
784	207.000625	0	0	Write	1412815	128
785	207.01625	0	0	Write	1412943	128
786	207.156875	0.00008583	0	Read	460921	8
787	207.1725	0.00008583	0	Read	460769	8
788	207.219375	0.00008583	0	Read	10047665	8
789	207.235	0.00008583	0	Read	10047683	1
790	207.2975	0.00008583	0	Read	460745	16
791	207.344375	0	0	Read	11799	64
792	207.36	0.00008583	0	Read	462105	8
793	207.36	0	0	Read	11801	8
794	207.438125	0.00000954	0	Read	6004439	63
795	207.438125	0	0	Read	12226	7
796	207.469375	0.00000954	0	Read	6004143	64
797	207.469375	0.00008583	0	Read	460969	24
798	207.469375	0.00008583	0	Read	461001	24
799	207.469375	0	0	Read	10102025	8
800	207.485	0.00008583	0	Read	17100879	32
801	207.500625	0.00008583	0	Read	4291679	32
802	207.51625	0	0	Read	10102523	5
803	207.5475	0.00000954	0	Read	6004303	64
804	207.563125	0.00008583	0	Read	20400679	32
805	207.563125	0.00008583	0	Read	20932607	32
806	207.57875	0	0	Read	10033775	38
807	207.57875	0.00000954	0	Read	24579897	8
808	207.61	0.00008583	0	Read	5413063	24
809	207.61	0.00000954	0	Read	24579905	8
810	207.61	0.00008583	0	Read	4482111	32
811	207.61	0	0	Read	10033777	8
812	207.625625	0.00008583	0	Read	20414223	8
813	207.625625	0	0	Read	10033806	4
814	207.656875	0.00000954	0	Read	26023969	64
815	207.688125	0.00000954	0	Read	26054017	64
816	207.735	0.00008583	0	Read	10200631	8
817	207.735	0.00000954	0	Read	26055057	58
818	207.750625	0.00008583	0	Write	16456471	128
819	207.76625	0	0	Read	460833	8
820	207.781875	0.00008583	0	Read	5711279	6
821	207.781875	0.00000954	0	Write	24579513	1
822	207.82875	0.00008583	0	Read	11451983	8
823	207.82875	0.00000954	0	Read	26054129	64
824	207.86	0.00008583	0	Read	6347015	8
825	207.86	0.00000954	0	Read	26054081	48
826	207.89125	0.00008583	0	Read	6348207	8
827	207.89125	0.00000954	0	Write	67135698	1
828	207.906875	0	0	Read	10051794	2
829	207.938125	0.00000954	0	Read	78129418	8
830	207.95375	0.00008583	0	Read	12183399	8
831	207.969375	0	0	Read	10051785	8
832	207.985	0.00000954	0	Read	78160346	64
833	208.000625	0.00008583	0	Read	6348127	8
834	208.000625	0	0	Read	10051793	1
835	208.031875	0.00000954	0	Read	78160426	64
836	208.11	0.00000954	0	Read	5133663	8
837	208.125625	0.00008583	0	Read	6346839	8
838	208.14125	0.00000954	0	Read	11560823	8
839	208.156875	0.00008583	0	Read	6063167	8
840	208.156875	0.00000954	0	Read	11560839	64
841	208.188125	0.00008583	0	Read	6348199	8
842	208.219375	0.00000954	0	Read	11560999	6
843	208.250625	0.00000954	0	Read	11560903	64
844	208.26625	0.00008583	0	Read	12315255	2
845	208.2975	0.00008583	0	Read	15752743	16
846	208.32875	0.00000954	0	Read	27565057	8
847	208.36	0	0	Read	460705	16
848	208.36	0.00008583	0	Read	15752759	7
849	208.375625	0.00000954	0	Read	27569745	8
850	208.39125	0.00008583	0	Read	12318743	5
851	208.406875	0.00008583	0	Read	18194415	16
852	208.4225	0.00008583	0	Read	18194431	5
853	208.485	0.00000954	0	Read	78041194	64
854	208.51625	0.00008583	0	Read	5707111	4
855	208.5475	0.00000954	0	Read	78056338	64
856	208.563125	0.00008583	0	Read	14588679	8
857	208.57875	0.00000954	0	Read	78056410	64
858	208.594375	0.00008583	0	Read	5704255	3
859	208.61	0.00008583	0	Read	6348183	8
860	208.625625	0.00008583	0	Write	6195135	128
861	208.625625	0.00008583	0	Write	6164511	8
862	208.625625	0.00008583	0	Write	6164503	8
863	208.6725	0.00000954	0	Read	78056402	8
864	208.70375	0.00000954	0	Read	78056490	64
865	208.70375	0.00008583	0	Read	6345903	8
866	208.750625	0.00000954	0	Read	13247839	64
867	208.750625	0.00008583	0	Write	16456599	102
868	208.750625	0.00008583	0	Read	5704287	2
869	208.7975	0.00000954	0	Read	13248351	64
870	208.844375	0.00000954	0	Read	13248287	64
871	208.906875	0.00000954	0	Read	416271	64
872	208.9225	0.00008583	0	Read	18195023	16
873	208.938125	0.00008583	0	Read	18195039	6
874	208.969375	0.00008583	0	Read	6351967	8
875	209.000625	0.00000954	0	Read	416759	64
876	209.000625	0.00008583	0	Read	5894847	3
877	209.01625	0.00000954	0	Read	416863	57
878	209.063125	0.00000954	0	Read	416823	40
879	209.188125	0.00000954	0	Read	78361482	8
880	209.219375	0.00008583	0	Read	13818927	56
881	209.235	0.00008583	0	Read	13559247	8
882	209.250625	0.00000954	0	Read	78376762	64
883	209.281875	0.00008583	0	Read	6371239	8
884	209.281875	0.00000954	0	Read	78376858	64
885	209.2975	0.00008583	0	Read	17293479	8
886	209.32875	0.00000954	0	Read	78376970	64
887	209.32875	0.00008583	0	Read	9765519	8
888	209.375625	0.00008583	0	Read	241175	8
889	209.39125	0.00000954	0	Read	5133671	8
890	209.406875	0.00008583	0	Read	461425	64
891	209.4225	0.00000954	0	Read	317641	16
892	209.531875	0.00000954	0	Read	10106039	8
893	209.57875	0.00000954	0	Read	10106103	64
894	209.625625	0.00000954	0	Read	78289002	64
895	209.64125	0.00000954	0	Read	78289130	64
896	209.6725	0.00000954	0	Read	78289482	57
897	209.735	0.00000954	0	Read	78289194	64
898	209.750625	0.00008583	0	Write	15319759	8
899	209.750625	0.00008583	0	Write	4651399	6
900	209.750625	0.00003815	0	Write	6195263	40
901	209.750625	0.00003815	0	Write	6371135	8
902	209.750625	0.00003815	0	Write	6376079	8
903	209.750625	0.00003815	0	Write	6377895	8
904	209.750625	0.00003815	0	Write	6380007	8
905	209.750625	0.00003815	0	Write	6380095	8
906	209.750625	0.00003815	0	Write	6380527	8
907	209.750625	0.00003815	0	Write	6389367	8
908	209.750625	0.00003815	0	Write	6389647	8
909	209.750625	0.00003815	0	Write	6389919	8
910	209.750625	0.00003815	0	Write	6389935	16
911	209.750625	0.00003815	0	Write	6164519	8
912	209.750625	0.00003815	0	Write	6389967	16
913	209.750625	0.00003815	0	Write	6391463	8
914	209.750625	0.00003815	0	Write	6411599	8
915	209.750625	0.00003815	0	Write	6295799	8
916	209.750625	0.00003815	0	Write	6295879	8
917	209.750625	0.00003815	0	Write	6298719	8
918	209.750625	0.00003815	0	Write	6301519	8
919	209.750625	0.00003815	0	Write	6301815	8
920	209.750625	0.00003815	0	Write	6302959	8
921	209.750625	0.00003815	0	Write	6305319	8
922	209.750625	0.00003815	0	Write	6309687	8
923	209.750625	0.00003815	0	Write	6313199	8
924	209.750625	0.00003815	0	Write	6313215	16
925	209.750625	0.00003815	0	Write	6313239	8
926	209.750625	0.00003815	0	Write	6313255	8
927	209.750625	0.00003815	0	Write	6313359	16
928	209.750625	0.00003815	0	Write	6313383	8
929	209.750625	0.00003815	0	Write	6316583	8
930	209.750625	0.00003815	0	Write	6319727	8
931	209.750625	0.00003815	0	Write	6320391	8
932	209.750625	0.00003815	0	Write	6321815	8
933	209.750625	0.00003815	0	Write	6328511	8
934	209.750625	0.00003815	0	Write	6334959	8
935	209.750625	0.00003815	0	Write	6365375	8
936	209.750625	0.00003815	0	Write	6366543	8
937	209.813125	0.00000954	0	Read	10465463	64
938	209.82875	0.00000954	0	Read	10465807	64
939	209.906875	0.00000954	0	Read	10466247	64
940	209.9225	0.00000954	0	Read	10466047	64
941	209.985	0.00000954	0	Read	6315375	8
942	210.031875	0.00000954	0	Read	483367	8
943	210.0475	0.00326157	0	Read	3875031	8
944	210.0475	0.00000954	0	Read	6315383	8
945	210.11	0.00000954	0	Read	929847	64
946	210.14125	0.00000954	0	Read	481423	64
947	210.188125	0.00000954	0	Read	18667207	64
948	210.235	0.00000954	0	Read	18667271	16
949	210.250625	0.00000954	0	Read	18590207	48
950	210.281875	0.00000954	0	Read	78432778	8
951	210.2975	0.00000954	0	Read	78432786	64
952	210.375625	0.00000954	0	Read	78433434	23
953	210.39125	0.00000954	0	Read	78432890	64
954	210.4225	0.00000954	0	Read	78432850	40
955	210.51625	0.00000954	0	Read	11677063	64
956	210.531875	0.00000954	0	Read	11677143	64
957	210.563125	0.00000954	0	Read	6346823	8
958	210.625625	0.00000954	0	Read	5380919	64
959	210.656875	0.00000954	0	Read	5381303	64
960	210.750625	0.00003815	0	Write	20533607	10
961	210.750625	0.00008583	0	Write	20850367	8
962	210.750625	0.00009537	0	Write	15128935	8
963	210.750625	0.00008583	0	Write	17679287	8
964	210.750625	0.00003815	0	Write	20533599	8
965	210.750625	0.00009537	0	Write	15313807	8
966	211.57875	0	0	Read	10034913	9
967	211.61	0	0	Read	10034922	1
968	211.656875	0	0	Read	461233	64
969	211.750625	0	0	Read	460889	8
970	211.750625	0	0	Read	462297	64
971	211.76625	0.00008583	0	Read	4428095	8
972	211.76625	0.00009537	0	Read	11954655	24
973	211.781875	0.00009537	0	Read	12189727	2
974	211.7975	0.00008583	0	Read	462217	8
975	211.82875	0.00008583	0	Read	462713	64
976	211.86	0.00008583	0	Read	462777	8
977	211.906875	0.00008583	0	Read	14291423	8
978	211.9225	0.00008583	0	Read	13420895	8
979	211.95375	0.00008583	0	Read	6351463	8
980	211.985	0.00008583	0	Read	6355135	8
981	212.01625	0.00008583	0	Read	16507719	8
982	212.063125	0	0	Read	1333863	8
983	212.063125	0	0	Read	1333847	8
984	212.063125	0	0	Read	1333871	8
985	213.625625	0.00009537	0	Write	6195303	56
986	213.625625	0.00009537	0	Write	6164511	8
987	213.625625	0.00009537	0	Write	6164495	8
988	215.688125	0.00115395	0	Write	10019919	1
989	215.688125	0.00115395	0	Write	6195359	16
990	215.688125	0.00115395	0	Write	6164519	8
991	215.70375	0.00115395	0	Write	10019920	2
992	215.70375	0.00115395	0	Write	10019922	5
993	215.70375	0.00115395	0	Write	11404511	3
994	215.70375	0.00115395	0	Write	11404514	5
995	215.70375	0.00115395	0	Write	11408439	3
996	215.70375	0.00115395	0	Write	11408442	5
997	215.719375	0.00115395	0	Write	11410783	3
998	215.719375	0.00115395	0	Write	11410786	5
999	215.719375	0.00115395	0	Write	11411775	3
1000	215.719375	0.00115395	0	Write	11411778	5
1001	215.719375	0.00115395	0	Write	11413183	3
1002	215.719375	0.00115395	0	Write	11413186	5
1003	215.719375	0.00115395	0	Write	11413911	3
1004	215.719375	0.00115395	0	Write	11413914	5
1005	215.719375	0.00115395	0	Write	11416983	3
1006	215.719375	0.00115395	0	Write	11416986	5
1007	215.719375	0.00115395	0	Write	11495647	3
1008	215.719375	0.00115395	0	Write	11495650	5
1009	215.719375	0.00115395	0	Write	11499423	3
1010	215.719375	0.00115395	0	Write	11499426	5
1011	215.719375	0.00115395	0	Write	11776975	3
1012	215.719375	0.00115395	0	Write	11776978	5
1013	215.719375	0.00115395	0	Write	11784295	3
1014	215.719375	0.00115395	0	Write	6195375	8
1015	215.719375	0.00115395	0	Write	6164511	8
1016	215.781875	0.00009537	0	Write	10148343	8
1017	215.7975	0.00115395	0	Write	10019919	1
1018	215.7975	0.00115395	0	Write	6164519	8
1019	215.813125	0.00115395	0	Write	6164511	8
1020	215.82875	0.00115395	0	Write	11853903	32
1021	215.82875	0.00115395	0	Write	6164519	8
1022	215.844375	0.00115395	0	Write	12008407	32
1023	215.844375	0.00115395	0	Write	11853903	32
1024	215.844375	0.00115395	0	Write	20503687	32
1025	215.844375	0.00115395	0	Write	15519311	32
1026	215.844375	0.00115395	0	Write	12008471	32
1027	215.844375	0.00115395	0	Write	11928327	32
1028	215.844375	0.00115395	0	Write	20503911	16
1029	215.844375	0.00115395	0	Write	13914063	8
1030	215.844375	0.00115395	0	Write	15519359	8
1031	215.844375	0.00115395	0	Write	15369623	8
1032	215.844375	0.00115395	0	Write	15369639	8
1033	215.844375	0.00115395	0	Write	6164511	8
1034	215.906875	0.00115395	0	Write	11853903	8
1035	215.906875	0.00115395	0	Write	6195383	8
1036	215.906875	0.00115395	0	Write	6164519	8
